Now Time,500ETF,call_202409_5.25,call_202412_5.25,call_reverse_value,call_reverse_profit_5.25
2024/9/4 13:39,4.66,0.0013,0.0271,-258,272
2024/9/4 13:40,4.664,0.0013,0.0271,-258,272
2024/9/4 13:41,4.665,0.0013,0.0278,-265,265
2024/9/4 13:43,4.666,,,,
2024/9/4 13:54,4.669,0.0012,0.0277,-265,265
2024/9/4 13:55,4.669,0.0012,0.0277,-265,265
2024/9/4 13:56,4.668,0.0012,0.0278,-266,264
2024/9/4 13:58,4.668,0.0012,0.0278,-266,264
2024/9/4 13:59,4.67,0.0012,0.0278,-266,264
2024/9/4 14:00,4.669,0.0012,0.0276,-264,266
2024/9/4 14:02,4.668,0.0013,0.0275,-262,268
2024/9/4 14:13,4.655,0.0012,0.0262,-250,280
2024/9/4 14:14,4.654,0.0012,0.0262,-250,280
2024/9/4 14:15,4.655,0.0012,0.0263,-251,279
2024/9/4 14:17,4.653,0.0012,0.0266,-254,276
2024/9/4 14:18,4.653,0.0012,0.0266,-254,276
2024/9/4 14:30,4.662,0.0013,0.0269,-256,274
2024/9/4 14:32,4.658,0.0012,0.0269,-257,273
2024/9/4 14:33,4.659,0.0012,0.0269,-257,273
2024/9/4 14:34,4.66,0.0012,0.027,-258,272
2024/9/4 14:36,4.662,0.0012,0.0273,-261,269
2024/9/4 14:37,4.658,0.0012,0.0269,-257,273
2024/9/4 14:38,4.658,,,,
2024/9/4 14:49,4.659,0.0012,0.0269,-257,273
2024/9/4 14:51,4.656,,,,
2024/9/5 9:40,4.671,0.0013,0.0291,-278,252
2024/9/5 9:41,4.669,0.0013,0.0291,-278,252
2024/9/5 9:42,4.667,0.0013,0.0283,-270,260
2024/9/5 9:54,4.668,0.0013,0.0284,-271,259
2024/9/5 9:55,4.668,0.0013,0.0286,-273,257
2024/9/5 9:56,4.67,0.0013,0.0287,-274,256
2024/9/5 9:57,4.67,0.0013,0.0287,-274,256
2024/9/5 9:59,4.67,0.0013,0.0287,-274,256
2024/9/5 10:00,4.675,0.0013,0.0294,-281,249
2024/9/5 10:01,4.682,0.0013,0.0299,-286,244
2024/9/5 10:02,4.676,0.0013,0.0307,-294,236
2024/9/5 10:04,4.677,0.0013,0.0299,-286,244
2024/9/5 10:16,4.678,0.0013,0.0293,-280,250
2024/9/5 10:17,4.676,0.0013,0.0296,-283,247
2024/9/5 10:29,4.684,0.0015,0.0302,-287,243
2024/9/5 10:30,4.685,0.0015,0.0305,-290,240
2024/9/5 10:31,4.691,0.0015,0.0305,-290,240
2024/9/5 10:44,4.677,0.0015,0.0299,-284,246
2024/9/5 10:45,4.678,0.0015,0.0301,-286,244
2024/9/5 10:56,4.68,0.0015,0.0302,-287,243
2024/9/5 10:58,4.679,0.0015,0.0302,-287,243
2024/9/5 10:59,4.679,0.0015,0.03,-285,245
2024/9/5 11:00,4.68,0.0015,0.0301,-286,244
2024/9/5 11:13,4.673,0.0015,0.0297,-282,248
2024/9/5 11:14,4.673,0.0015,0.0296,-281,249
2024/9/5 11:15,4.672,0.0015,0.0296,-281,249
2024/9/5 11:16,4.67,0.0015,0.0295,-280,250
2024/9/5 11:18,4.67,0.0015,0.0295,-280,250
2024/9/5 13:10,4.666,0.0014,0.0287,-273,257
2024/9/5 13:12,4.665,0.0014,0.0287,-273,257
2024/9/5 13:13,4.664,0.0014,0.0287,-273,257
2024/9/5 13:14,4.663,0.0014,0.0287,-273,257
2024/9/5 13:15,4.663,0.0014,0.0284,-270,260
2024/9/5 13:17,4.665,0.0014,0.0282,-268,262
2024/9/5 13:18,4.665,0.0014,0.0282,-268,262
2024/9/5 13:19,4.662,0.0014,0.0282,-268,262
2024/9/5 13:54,4.667,0.0013,,,
2024/9/5 14:05,4.664,0.0012,0.0283,-271,259
2024/9/5 14:17,4.674,0.0013,0.0291,-278,252
2024/9/5 14:18,4.673,0.0013,0.029,-277,253
2024/9/5 14:19,4.678,0.0013,,,
2024/9/5 14:31,4.673,0.0012,0.0288,-276,254
2024/9/5 14:32,4.674,0.0013,0.029,-277,253
2024/9/5 14:33,4.676,0.0013,0.0289,-276,254
2024/9/5 14:35,4.674,0.0013,0.0291,-278,252
2024/9/5 14:36,4.672,0.0013,0.0287,-274,256
2024/9/5 15:00,4.676,0.0014,0.0291,-277,253
2024/9/6 9:41,4.647,0.0012,0.0275,-263,267
2024/9/6 9:42,4.652,0.0012,0.0275,-263,267
2024/9/6 9:44,4.651,0.0012,0.0279,-267,263
2024/9/6 9:45,4.645,0.0012,0.0272,-260,270
2024/9/6 9:46,4.646,0.0012,0.0271,-259,271
2024/9/6 9:59,4.676,0.0012,0.0288,-276,254
2024/9/6 10:00,4.68,0.0013,0.0299,-286,244
2024/9/6 10:01,4.676,0.0013,0.0301,-288,242
2024/9/6 10:02,4.676,0.0013,0.0297,-284,246
2024/9/6 10:04,4.677,0.0013,0.0293,-280,250
2024/9/6 10:05,4.678,0.0013,,,
2024/9/6 10:16,4.67,0.0013,,,
2024/9/6 10:28,4.677,,,,
2024/9/6 10:39,4.673,0.0012,0.0289,-277,253
2024/9/6 10:40,4.675,,,,
2024/9/6 10:52,4.665,0.0011,0.028,-269,261
2024/9/6 10:53,4.665,0.0011,0.028,-269,261
2024/9/6 10:54,4.664,0.0011,0.028,-269,261
2024/9/6 10:55,4.666,0.0011,0.0279,-268,262
2024/9/6 10:57,4.663,0.0011,0.0283,-272,258
2024/9/6 10:58,4.66,,,,
2024/9/6 11:09,4.661,0.0011,0.0275,-264,266
2024/9/6 11:10,4.658,0.0011,0.0276,-265,265
2024/9/6 11:12,4.655,0.0011,0.0274,-263,267
2024/9/6 11:24,4.636,0.0011,0.0262,-251,279
2024/9/6 13:21,4.63,0.001,0.0255,-245,285
2024/9/6 13:22,4.63,,,,
2024/9/6 13:34,4.625,0.0009,0.0242,-233,297
2024/9/6 13:35,4.625,0.0008,0.0242,-234,296
2024/9/6 13:36,4.624,0.0008,0.0242,-234,296
2024/9/6 13:37,4.625,0.0008,0.024,-232,298
2024/9/6 13:39,4.623,0.0009,0.024,-231,299
2024/9/6 13:40,4.622,0.0009,0.0238,-229,301
2024/9/6 13:41,4.622,0.0009,0.0238,-229,301
2024/9/6 13:42,4.619,0.0009,0.0238,-229,301
2024/9/6 13:44,4.619,0.0009,0.0238,-229,301
2024/9/6 13:45,4.619,,,,
2024/9/6 13:56,4.62,0.001,0.0235,-225,305
2024/9/6 13:58,4.621,0.001,0.0234,-224,306
2024/9/6 13:59,4.622,0.001,0.0234,-224,306
2024/9/6 14:10,4.622,0.0008,0.0242,-234,296
2024/9/6 14:12,4.62,0.0008,0.0242,-234,296
2024/9/6 14:13,4.62,0.0008,0.0241,-233,297
2024/9/6 14:14,4.62,0.0008,0.0241,-233,297
2024/9/6 14:15,4.619,0.0008,0.024,-232,298
2024/9/6 14:17,4.621,,,,
2024/9/6 14:28,4.619,0.0007,0.0237,-230,300
2024/9/6 14:29,4.619,0.0007,0.0235,-228,302
2024/9/6 14:31,4.621,0.0007,0.0235,-228,302
2024/9/6 14:32,4.622,0.0007,0.0238,-231,299
2024/9/6 14:33,4.627,0.0007,0.0242,-235,295
2024/9/6 14:34,4.624,0.0007,0.0242,-235,295
2024/9/6 14:36,4.622,0.0007,0.0239,-232,298
2024/9/6 14:37,4.62,0.0008,0.0237,-229,301
2024/9/6 14:38,4.622,0.0008,0.0237,-229,301
2024/9/6 14:40,4.62,0.0008,0.0237,-229,301
2024/9/6 14:41,4.613,0.0008,0.0233,-225,305
2024/9/6 14:42,4.608,,,,
2024/9/6 14:53,4.606,0.0007,0.0222,-215,315
2024/9/6 14:55,4.605,0.0007,0.022,-213,317
2024/9/6 14:56,4.608,0.0007,0.022,-213,317
2024/9/6 14:57,4.609,0.0006,0.022,-214,316
2024/9/6 14:58,4.61,0.0006,0.022,-214,316
2024/9/9 9:40,4.603,0.0009,0.0231,-222,308
2024/9/9 9:41,4.598,0.0008,0.0226,-218,312
2024/9/9 9:43,4.598,0.0008,0.0225,-217,313
2024/9/9 9:44,4.602,0.0008,0.0225,-217,313
2024/9/9 9:45,4.607,0.0008,0.0231,-223,307
2024/9/9 9:46,4.601,0.0008,,,
2024/9/9 9:58,4.6,0.0009,0.0236,-227,303
2024/9/9 9:59,4.595,0.0009,0.0234,-225,305
2024/9/9 10:00,4.59,,,,
2024/9/9 10:12,4.608,0.0009,0.0244,-235,295
2024/9/9 10:13,4.607,0.0009,0.0244,-235,295
2024/9/9 10:14,4.604,0.0009,0.0247,-238,292
2024/9/9 10:15,4.606,0.0009,0.0242,-233,297
2024/9/9 10:17,4.607,0.0009,0.0241,-232,298
2024/9/9 10:18,4.602,0.0009,0.0244,-235,295
2024/9/9 10:19,4.602,0.0009,0.024,-231,299
2024/9/9 10:21,4.604,0.0009,0.0241,-232,298
2024/9/9 10:22,4.605,0.0008,0.0245,-237,293
2024/9/9 10:23,4.603,0.0008,0.0244,-236,294
2024/9/9 10:25,4.6,0.0008,0.0245,-237,293
2024/9/9 10:26,4.599,0.0008,0.0242,-234,296
2024/9/9 10:37,4.59,0.0009,0.0233,-224,306
2024/9/9 10:38,4.591,0.0008,0.0232,-224,306
2024/9/9 10:50,4.585,0.0008,0.0227,-219,311
2024/9/9 10:51,4.586,0.0008,0.0229,-221,309
2024/9/9 10:52,4.589,0.0008,0.0231,-223,307
2024/9/9 10:54,4.584,0.0007,0.0228,-221,309
2024/9/9 10:55,4.587,0.0007,0.0229,-222,308
2024/9/9 10:56,4.587,0.0008,0.0232,-224,306
2024/9/9 10:58,4.588,0.0008,0.0234,-226,304
2024/9/9 10:59,4.592,0.0008,0.0233,-225,305
2024/9/9 11:00,4.593,0.0008,0.0231,-223,307
2024/9/9 11:11,4.592,0.0008,0.0232,-224,306
2024/9/9 11:13,4.595,0.0008,0.0232,-224,306
2024/9/9 11:14,4.597,0.0008,0.0234,-226,304
2024/9/9 11:15,4.602,0.0008,0.0235,-227,303
2024/9/9 11:17,4.605,0.0009,0.0234,-225,305
2024/9/9 11:18,4.602,0.0009,0.0237,-228,302
2024/9/9 11:19,4.598,0.0009,0.0234,-225,305
2024/9/9 11:20,4.595,0.0009,0.0229,-220,310
2024/9/9 11:22,4.591,0.0009,0.0227,-218,312
2024/9/9 11:23,4.587,0.0009,0.0224,-215,315
2024/9/9 11:24,4.593,0.0008,0.0225,-217,313
2024/9/9 11:26,4.598,0.0008,0.0228,-220,310
2024/9/9 11:27,4.594,0.0008,0.023,-222,308
2024/9/9 11:28,4.592,0.0008,0.023,-222,308
2024/9/9 11:29,4.592,0.0008,0.023,-222,308
2024/9/9 13:11,4.582,0.0008,0.0227,-219,311
2024/9/9 13:12,4.582,0.0007,0.0229,-222,308
2024/9/9 13:13,4.581,0.0007,0.0229,-222,308
2024/9/9 13:15,4.58,0.0007,,,
2024/9/9 13:26,4.578,0.0007,0.0225,-218,312
2024/9/9 13:27,4.58,0.0007,0.0225,-218,312
2024/9/9 13:29,4.579,0.0007,0.0224,-217,313
2024/9/9 13:30,4.577,0.0007,0.0223,-216,314
2024/9/9 13:31,4.578,0.0007,0.0222,-215,315
2024/9/9 13:32,4.579,0.0007,0.0221,-214,316
2024/9/9 13:34,4.58,0.0007,0.0222,-215,315
2024/9/9 13:46,4.58,0.0007,0.0224,-217,313
2024/9/9 13:47,4.579,0.0007,0.0224,-217,313
2024/9/9 13:49,4.579,0.0007,0.0225,-218,312
2024/9/9 13:50,4.576,0.0007,0.0225,-218,312
2024/9/9 13:51,4.577,0.0006,0.0222,-216,314
2024/9/9 13:53,4.572,0.0007,0.022,-213,317
2024/9/9 13:54,4.572,0.0007,0.022,-213,317
2024/9/9 14:06,4.565,0.0006,0.0217,-211,319
2024/9/9 14:18,4.565,0.0007,0.0223,-216,314
2024/9/9 14:19,4.565,0.0007,0.0223,-216,314
2024/9/9 14:20,4.568,0.0007,0.0223,-216,314
2024/9/9 14:22,4.565,,,,
2024/9/9 14:33,4.563,0.0007,0.0219,-212,318
2024/9/9 14:34,4.568,0.0007,0.0222,-215,315
2024/9/9 14:36,4.575,0.0007,0.0224,-217,313
2024/9/9 14:37,4.574,0.0008,0.0227,-219,311
2024/9/9 14:38,4.575,0.0008,0.0227,-219,311
2024/9/9 14:39,4.573,0.0008,0.0225,-217,313
2024/9/9 14:41,4.577,0.0008,0.0227,-219,311
2024/9/9 14:42,4.582,0.0008,0.0227,-219,311
2024/9/9 14:43,4.584,0.0008,0.023,-222,308
2024/9/9 14:45,4.584,0.0008,0.023,-222,308
2024/9/9 14:46,4.58,0.0008,0.0229,-221,309
2024/9/9 14:47,4.573,0.0008,0.0224,-216,314
2024/9/9 14:48,4.575,0.0008,0.0221,-213,317
2024/9/9 14:50,4.575,0.0008,,,
2024/9/10 9:41,4.557,0.0007,0.022,-213,317
2024/9/10 9:52,4.537,0.0008,0.0214,-206,324
2024/9/10 9:53,4.54,0.0008,,,
2024/9/10 10:05,4.53,0.0008,0.0219,-211,319
2024/9/10 10:06,4.531,0.0008,0.0216,-208,322
2024/9/10 10:17,4.532,0.0008,,,
2024/9/10 10:29,4.529,0.0008,0.021,-202,328
2024/9/10 10:40,4.523,0.0008,0.0209,-201,329
2024/9/10 10:41,4.523,0.0008,0.0208,-200,330
2024/9/10 10:43,4.523,0.0008,0.0209,-201,329
2024/9/10 10:44,4.523,0.0008,0.0209,-201,329
2024/9/10 10:45,4.523,0.0008,0.0209,-201,329
2024/9/10 10:56,4.52,0.0007,0.0209,-202,328
2024/9/10 10:58,4.521,0.0007,0.0209,-202,328
2024/9/10 11:10,4.508,0.0007,0.0203,-196,334
2024/9/10 11:11,4.512,0.0006,0.0201,-195,335
2024/9/10 11:13,4.509,0.0007,0.0201,-194,336
2024/9/10 11:14,4.51,0.0007,,,
2024/9/10 11:25,4.501,0.0006,0.02,-194,336
2024/9/10 11:26,4.502,0.0006,0.02,-194,336
2024/9/10 11:28,4.502,0.0006,,,
2024/9/10 13:11,4.535,0.0008,0.021,-202,328
2024/9/10 13:12,4.533,0.0008,0.0211,-203,327
2024/9/10 13:14,4.549,0.0007,0.022,-213,317
2024/9/10 13:15,4.555,0.0007,0.0221,-214,316
2024/9/10 13:16,4.552,0.0008,0.0219,-211,319
2024/9/10 13:17,4.552,0.0008,0.0222,-214,316
2024/9/10 13:19,4.556,0.0008,0.0221,-213,317
2024/9/10 13:20,4.55,0.0008,0.0218,-210,320
2024/9/10 13:32,4.531,0.0007,0.0216,-209,321
2024/9/10 13:33,4.531,0.0007,0.0215,-208,322
2024/9/10 13:35,4.53,0.0007,0.0214,-207,323
2024/9/10 13:36,4.53,0.0007,0.0214,-207,323
2024/9/10 13:37,4.528,0.0007,0.0214,-207,323
2024/9/10 13:38,4.526,0.0007,0.0213,-206,324
2024/9/10 13:50,4.536,0.0008,0.0215,-207,323
2024/9/10 13:51,4.547,0.0008,0.0216,-208,322
2024/9/10 13:52,4.54,0.0008,0.0218,-210,320
2024/9/10 13:54,4.534,0.0008,0.0217,-209,321
2024/9/10 13:55,4.536,0.0008,,,
2024/9/10 14:06,4.575,0.0008,0.0244,-236,294
2024/9/10 14:19,4.579,0.0008,0.0247,-239,291
2024/9/10 14:31,4.576,0.0008,0.0241,-233,297
2024/9/10 14:33,4.576,0.0008,0.024,-232,298
2024/9/10 14:34,4.579,0.0008,0.0245,-237,293
2024/9/10 14:35,4.585,0.0008,0.0244,-236,294
2024/9/10 14:36,4.584,0.0008,0.0245,-237,293
2024/9/10 14:38,4.576,0.0008,0.0239,-231,299
2024/9/10 14:39,4.576,0.0008,0.024,-232,298
2024/9/10 14:40,4.575,0.0008,0.0236,-228,302
2024/9/10 14:41,4.574,0.0008,0.0235,-227,303
2024/9/10 14:43,4.573,0.0008,0.0235,-227,303
2024/9/10 14:44,4.576,0.0008,0.0235,-227,303
2024/9/10 14:56,4.576,0.0008,0.0237,-229,301
2024/9/10 14:58,4.577,0.0008,0.0238,-230,300
2024/9/10 14:59,4.576,0.0008,0.0238,-230,300
2024/9/11 9:40,4.559,0.0008,0.0236,-228,302
2024/9/11 9:41,4.562,0.0008,0.0235,-227,303
2024/9/11 9:43,4.567,0.0008,0.0233,-225,305
2024/9/11 9:44,4.567,0.0008,0.0233,-225,305
2024/9/11 9:45,4.575,,,,
2024/9/11 9:56,4.571,0.0008,0.0232,-224,306
2024/9/11 9:58,4.577,0.0008,0.0234,-226,304
2024/9/11 9:59,4.572,,,,
2024/9/11 10:10,4.582,0.0008,0.0244,-236,294
2024/9/11 10:11,4.585,0.0009,0.0247,-238,292
2024/9/11 10:13,4.584,0.0009,0.0246,-237,293
2024/9/11 10:14,4.581,0.0009,0.0244,-235,295
2024/9/11 10:25,4.587,0.0008,0.0249,-241,289
2024/9/11 10:27,4.585,0.0008,0.0249,-241,289
2024/9/11 10:28,4.588,0.0008,0.0246,-238,292
2024/9/11 10:29,4.588,0.0008,0.0246,-238,292
2024/9/11 10:41,4.597,0.0008,0.0249,-241,289
2024/9/11 10:43,4.595,0.0008,0.025,-242,288
2024/9/11 10:44,4.592,0.0008,0.025,-242,288
2024/9/11 10:45,4.591,0.0008,,,
2024/9/11 10:56,4.581,0.0007,0.0234,-227,303
2024/9/11 10:58,4.58,0.0007,0.0236,-229,301
2024/9/11 10:59,4.579,0.0007,0.0236,-229,301
2024/9/11 11:00,4.583,0.0007,0.0236,-229,301
2024/9/11 11:01,4.585,0.0007,0.0238,-231,299
2024/9/11 11:14,4.581,0.0007,0.0232,-225,305
2024/9/11 11:15,4.585,0.0007,0.0233,-226,304
2024/9/11 11:16,4.582,0.0007,0.0236,-229,301
2024/9/11 11:18,4.579,,,,
2024/9/11 11:29,4.577,0.0006,0.0231,-225,305
2024/9/11 13:10,4.579,0.0006,,,
2024/9/11 13:22,4.581,0.0007,0.0234,-227,303
2024/9/11 13:23,4.581,0.0007,0.0233,-226,304
2024/9/11 13:24,4.578,0.0007,0.0233,-226,304
2024/9/11 13:25,4.578,0.0007,0.0233,-226,304
2024/9/11 13:27,4.579,0.0007,0.0233,-226,304
2024/9/11 13:28,4.581,0.0007,0.0232,-225,305
2024/9/11 13:29,4.581,0.0007,0.0232,-225,305
2024/9/11 13:30,4.583,0.0007,0.0233,-226,304
2024/9/11 13:32,4.583,0.0007,0.0233,-226,304
2024/9/11 13:33,4.583,0.0007,0.0234,-227,303
2024/9/11 13:34,4.582,0.0006,0.0232,-226,304
2024/9/11 13:35,4.585,0.0006,0.0234,-228,302
2024/9/11 13:37,4.583,0.0006,0.0235,-229,301
2024/9/11 13:38,4.581,0.0006,0.0235,-229,301
2024/9/11 13:39,4.578,0.0006,0.0231,-225,305
2024/9/11 13:40,4.58,0.0006,0.0232,-226,304
2024/9/11 13:41,4.578,0.0006,0.0234,-228,302
2024/9/11 13:43,4.579,0.0006,0.023,-224,306
2024/9/11 13:44,4.578,0.0006,0.0231,-225,305
2024/9/11 13:45,4.577,0.0006,0.0231,-225,305
2024/9/11 13:57,4.576,0.0005,0.0226,-221,309
2024/9/11 14:09,4.577,0.0006,0.0226,-220,310
2024/9/11 14:10,4.576,0.0006,0.0226,-220,310
2024/9/11 14:11,4.579,0.0006,0.0226,-220,310
2024/9/11 14:13,4.581,,,,
2024/9/11 14:24,4.574,,,,
2024/9/11 14:35,4.582,0.0007,0.0229,-222,308
2024/9/11 14:37,4.58,0.0007,0.0229,-222,308
2024/9/11 14:38,4.582,0.0007,0.0232,-225,305
2024/9/11 14:39,4.582,0.0007,0.0231,-224,306
2024/9/11 14:40,4.58,0.0007,0.0233,-226,304
2024/9/11 14:53,4.586,0.0007,0.0235,-228,302
2024/9/11 14:54,4.588,0.0007,0.0235,-228,302
2024/9/11 14:55,4.59,0.0007,,,
2024/9/12 9:41,4.63,0.0007,0.0268,-261,269
2024/9/12 9:42,4.626,0.0006,0.0268,-262,268
2024/9/12 9:44,4.629,0.0006,0.0258,-252,278
2024/9/12 9:45,4.627,0.0007,0.0257,-250,280
2024/9/12 9:46,4.638,0.0007,0.0263,-256,274
2024/9/12 9:47,4.629,0.0007,0.0262,-255,275
2024/9/12 9:49,4.626,0.0007,0.0265,-258,272
2024/9/12 9:50,4.616,0.0007,0.0261,-254,276
2024/9/12 10:01,4.605,0.0006,0.0249,-243,287
2024/9/12 10:03,4.602,0.0006,0.0247,-241,289
2024/9/12 10:04,4.599,0.0006,0.0242,-236,294
2024/9/12 10:05,4.598,0.0006,0.0238,-232,298
2024/9/12 10:18,4.584,0.0006,0.0232,-226,304
2024/9/12 10:19,4.585,0.0006,0.0233,-227,303
2024/9/12 10:20,4.589,0.0006,0.0235,-229,301
2024/9/12 10:22,4.587,0.0006,0.0236,-230,300
2024/9/12 10:23,4.59,0.0006,0.0238,-232,298
2024/9/12 10:24,4.594,0.0006,,,
2024/9/12 10:35,4.586,0.0005,0.0234,-229,301
2024/9/12 10:37,4.585,0.0005,0.0234,-229,301
2024/9/12 10:38,4.582,0.0005,0.0232,-227,303
2024/9/12 10:39,4.58,0.0005,0.0229,-224,306
2024/9/12 10:41,4.582,0.0005,0.0232,-227,303
2024/9/12 10:42,4.583,0.0005,0.0232,-227,303
2024/9/12 10:43,4.58,,,,
2024/9/12 10:54,4.572,0.0004,0.022,-216,314
2024/9/12 10:56,4.571,0.0004,0.0219,-215,315
2024/9/12 10:57,4.574,0.0004,0.0223,-219,311
2024/9/12 10:58,4.57,0.0005,0.0221,-216,314
2024/9/12 11:00,4.572,0.0005,0.022,-215,315
2024/9/12 11:01,4.575,0.0005,0.0221,-216,314
2024/9/12 11:02,4.572,0.0005,0.0223,-218,312
2024/9/12 11:03,4.577,0.0005,0.0221,-216,314
2024/9/12 11:05,4.579,0.0005,0.0224,-219,311
2024/9/12 11:06,4.579,0.0005,0.0226,-221,309
2024/9/12 11:07,4.582,0.0005,0.0226,-221,309
2024/9/12 11:08,4.587,0.0005,0.0227,-222,308
2024/9/12 11:20,4.577,0.0005,0.0227,-222,308
2024/9/12 11:21,4.576,0.0005,0.0226,-221,309
2024/9/12 11:22,4.576,0.0005,0.0225,-220,310
2024/9/12 11:24,4.577,0.0005,0.0224,-219,311
2024/9/12 11:25,4.577,0.0005,0.0225,-220,310
2024/9/12 13:12,4.596,0.0005,0.0234,-229,301
2024/9/12 13:13,4.596,0.0005,0.0235,-230,300
2024/9/12 13:14,4.593,0.0005,0.0233,-228,302
2024/9/12 13:15,4.593,0.0005,0.023,-225,305
2024/9/12 13:17,4.597,0.0005,0.0234,-229,301
2024/9/12 13:18,4.594,0.0005,0.0235,-230,300
2024/9/12 13:29,4.599,0.0005,0.0237,-232,298
2024/9/12 13:31,4.599,0.0006,0.0237,-231,299
2024/9/12 13:32,4.594,,,,
2024/9/12 13:43,4.588,0.0005,0.023,-225,305
2024/9/12 13:45,4.588,0.0005,0.0231,-226,304
2024/9/12 13:46,4.589,0.0005,0.0231,-226,304
2024/9/12 13:47,4.588,0.0005,0.0231,-226,304
2024/9/12 13:48,4.589,0.0005,0.0232,-227,303
2024/9/12 14:01,4.587,0.0005,0.0232,-227,303
2024/9/12 14:02,4.584,0.0005,0.0229,-224,306
2024/9/12 14:04,4.583,0.0005,0.0228,-223,307
2024/9/12 14:05,4.582,,,,
2024/9/12 14:16,4.578,0.0005,0.0225,-220,310
2024/9/12 14:17,4.578,0.0005,0.0225,-220,310
2024/9/12 14:29,4.58,0.0004,0.0225,-221,309
2024/9/12 14:40,4.575,0.0004,0.0221,-217,313
2024/9/12 14:42,4.572,0.0004,0.0218,-214,316
2024/9/12 14:43,4.575,0.0004,0.0221,-217,313
2024/9/12 14:44,4.576,0.0004,0.0221,-217,313
2024/9/12 14:45,4.573,0.0004,0.0219,-215,315
2024/9/12 14:47,4.569,0.0004,0.0216,-212,318
2024/9/12 14:48,4.569,0.0004,0.0215,-211,319
2024/9/12 14:49,4.573,0.0004,0.0214,-210,320
2024/9/12 14:50,4.572,0.0004,0.0217,-213,317
2024/9/12 14:52,4.568,,,,
2024/9/13 9:41,4.569,0,0.0213,-213,317
2024/9/13 9:42,4.578,0,0.0218,-218,312
2024/9/13 9:43,4.572,0,0.0217,-217,313
2024/9/13 9:54,4.573,0.0003,0.0208,-205,325
2024/9/13 9:56,4.581,0.0003,0.0216,-213,317
2024/9/13 9:57,4.579,0.0003,0.0216,-213,317
2024/9/13 9:58,4.581,0.0003,0.0216,-213,317
2024/9/13 9:59,4.579,0.0003,0.0216,-213,317
2024/9/13 10:01,4.573,0.0003,,,
2024/9/13 10:12,4.575,0.0004,0.0215,-211,319
2024/9/13 10:13,4.576,,,,
2024/9/13 10:25,4.573,,,,
2024/9/13 10:36,4.566,0.0004,0.0202,-198,332
2024/9/13 10:48,4.552,0.0003,0.0198,-195,335
2024/9/13 11:00,4.555,0.0003,0.0197,-194,336
2024/9/13 11:01,4.559,0.0003,0.0197,-194,336
2024/9/13 11:02,4.557,0.0003,0.0195,-192,338
2024/9/13 11:15,4.561,0.0004,0.0197,-193,337
2024/9/13 11:16,4.56,0.0004,0.0197,-193,337
2024/9/13 11:17,4.557,0.0004,0.0196,-192,338
2024/9/13 11:18,4.56,0.0004,0.0196,-192,338
2024/9/13 11:20,4.556,,,,
2024/9/13 13:11,4.551,0.0003,0.0189,-186,344
2024/9/13 13:12,4.553,0.0003,0.0189,-186,344
2024/9/13 13:14,4.554,0.0003,0.0189,-186,344
2024/9/13 13:25,4.555,0.0003,0.0191,-188,342
2024/9/13 13:26,4.554,0.0003,0.0192,-189,341
2024/9/13 13:28,4.552,0.0003,0.0191,-188,342
2024/9/13 13:29,4.552,0.0003,0.0191,-188,342
2024/9/13 13:30,4.552,0.0003,0.0191,-188,342
2024/9/13 13:31,4.554,0.0003,0.019,-187,343
2024/9/13 13:33,4.555,,,,
2024/9/13 13:44,4.557,0.0004,0.019,-186,344
2024/9/13 13:45,4.553,0.0004,0.019,-186,344
2024/9/13 13:47,4.552,0.0003,0.0188,-185,345
2024/9/13 13:48,4.552,0.0004,0.0189,-185,345
2024/9/13 13:49,4.549,0.0004,0.0188,-184,346
2024/9/13 13:50,4.549,0.0004,0.0189,-185,345
2024/9/13 13:52,4.548,0.0004,0.0188,-184,346
2024/9/13 13:53,4.544,0.0004,0.0187,-183,347
2024/9/13 13:54,4.542,0.0004,0.0184,-180,350
2024/9/13 13:56,4.546,0.0004,0.0185,-181,349
2024/9/13 13:57,4.546,0.0004,0.0185,-181,349
2024/9/13 13:58,4.545,0.0004,0.0187,-183,347
2024/9/13 14:00,4.541,0.0004,0.0183,-179,351
2024/9/13 14:01,4.541,0.0004,0.0183,-179,351
2024/9/13 14:02,4.546,0.0004,0.0183,-179,351
2024/9/13 14:03,4.544,0.0004,0.0185,-181,349
2024/9/13 14:05,4.542,0.0004,0.0183,-179,351
2024/9/13 14:06,4.544,0.0004,0.0183,-179,351
2024/9/13 14:07,4.544,0.0004,0.0185,-181,349
2024/9/13 14:08,4.543,0.0004,0.0186,-182,348
2024/9/13 14:21,4.539,0.0003,0.0183,-180,350
2024/9/13 14:22,4.538,0.0003,0.0181,-178,352
2024/9/13 14:23,4.542,0.0003,0.018,-177,353
2024/9/13 14:35,4.526,0.0003,0.0174,-171,359
2024/9/13 14:36,4.525,0.0003,0.0174,-171,359
2024/9/13 14:37,4.524,0.0003,0.0175,-172,358
2024/9/13 14:39,4.525,0.0003,0.0176,-173,357
2024/9/13 14:40,4.534,0.0003,,,
2024/9/13 14:51,4.526,0.0003,0.0175,-172,358
2024/9/13 14:53,4.527,,,,
2024/9/18 9:42,4.523,0.0003,0.0159,-156,374
2024/9/18 9:43,4.53,0.0002,0.0158,-156,374
2024/9/18 9:44,4.522,0.0002,0.0158,-156,374
2024/9/18 9:45,4.515,0.0002,0.0155,-153,377
2024/9/18 9:47,4.513,0.0002,0.0151,-149,381
