Now Time,50ETF,call_202403_2.3,call_202406_2.3,call_reverse_value,call_reverse_profit_2.3
2024-03-07 14:10:49.089933,2.458,0.1588,0.1975,-387,22
2024-03-07 14:12:04.938506,2.456,0.1583,0.1975,-392,17
2024-03-07 14:13:20.717567,2.458,0.16,0.1975,-375,34
2024-03-07 14:24:35.941007,2.458,0.1609,0.2002,-393,16
2024-03-07 14:25:51.636515,2.458,0.1609,0.2002,-393,16
2024-03-07 14:27:08.399519,2.458,0.1609,0.2002,-393,16
2024-03-07 14:28:23.968911,2.457,0.1612,0.2002,-390,19
2024-03-07 14:29:39.757442,2.456,0.1594,0.2002,-408,1
2024-03-07 14:30:55.696201,2.457,0.1589,0.1998,-409,0
2024-03-07 14:42:10.381230,2.456,0.1582,0.1998,-416,-7
2024-03-07 14:43:26.136197,2.457,0.1582,0.1998,-416,-7
2024-03-07 14:44:41.669253,2.456,0.1577,0.1992,-415,-6
2024-03-07 14:45:57.524327,2.457,0.1577,0.1992,-415,-6
2024-03-07 14:47:13.193686,2.460,0.16,0.1992,-392,17
2024-03-07 14:48:28.687474,2.458,0.1608,0.1992,-384,25
2024-03-07 14:49:44.855523,2.458,0.1603,0.1992,-389,20
2024-03-07 14:51:00.323855,2.457,0.1581,0.1992,-411,-2
2024-03-08 09:40:58.801630,2.464,0.1662,0.2054,-392,17
2024-03-08 09:42:20.024354,2.461,0.1636,0.2054,-418,-9
2024-03-08 09:43:34.146460,2.461
2024-03-08 09:54:45.790992,2.459,0.1601,0.1994,-393,16
2024-03-08 09:55:59.890814,2.457,0.1599,0.1998,-399,10
2024-03-08 09:57:18.296071,2.459,0.1596,0.1998,-402,7
2024-03-08 10:08:33.237261,2.456,0.1587,0.1998,-411,-2
2024-03-08 10:09:47.356521,2.456,0.1579,0.1998,-419,-10
2024-03-08 10:11:01.532218,2.456,0.1581,0.1988,-407,2
2024-03-08 10:12:16.420998,2.456,0.1581,0.1988,-407,2
2024-03-08 10:13:30.824459,2.456,0.1576,0.1988,-412,-3
2024-03-08 10:14:45.048397,2.455,0.1586,0.1988,-402,7
2024-03-08 10:15:59.206659,2.452,0.1571,0.197,-399,10
2024-03-08 10:17:14.964202,2.454,0.1544,0.197,-426,-17
2024-03-08 10:18:28.873794,2.454,0.1566,0.197,-404,5
2024-03-08 10:29:45.320605,2.452,0.1546,0.1951,-405,4
2024-03-08 10:30:59.352313,2.450,0.1546,0.1951,-405,4
2024-03-08 10:32:14.969818,2.450,0.151,0.1947,-437,-28
2024-03-08 10:33:29.289305,2.451,0.1528,0.1924,-396,13
2024-03-08 10:34:43.573627,2.449,0.152,0.1924,-404,5
2024-03-08 10:35:57.790106,2.450,0.152,0.1924,-404,5
2024-03-08 10:37:12.006555,2.450,0.1525,0.1924,-399,10
2024-03-08 10:38:26.306557,2.450,0.1521,0.1924,-403,6
2024-03-08 10:39:40.386240,2.450,0.1521,0.1924,-403,6
2024-03-08 10:40:54.505263,2.451,0.1514,0.1924,-410,-1
2024-03-08 10:52:12.505062,2.447,0.1482,0.19,-418,-9
2024-03-08 10:53:26.484017,2.447,0.1491,0.1913,-422,-13
2024-03-08 10:54:40.432082,2.447,0.1491,0.1913,-422,-13
2024-03-08 10:55:54.793956,2.448,0.1501,0.1913,-412,-3
2024-03-08 10:57:08.738420,2.448,0.1489,0.1913,-424,-15
2024-03-08 10:58:22.723373,2.447,0.1489,0.1913,-424,-15
2024-03-08 10:59:36.865465,2.445
2024-03-08 11:10:48.052000,2.453,0.1525,0.1896,-371,38
2024-03-08 11:12:02.158501,2.454,0.1551,0.1952,-401,8
2024-03-08 11:13:17.690850,2.455,0.155,0.1952,-402,7
2024-03-08 11:24:33.727948,2.454,0.158,0.1952,-372,37
2024-03-08 11:25:47.771748,2.457,0.1561,0.1952,-391,18
2024-03-08 11:27:01.814385,2.457,0.1564,0.1952,-388,21
2024-03-08 13:10:27.976993,2.452,0.1542,0.1975,-433,-24
2024-03-08 13:11:42.280530,2.451,0.1541,0.194,-399,10
2024-03-08 13:12:56.378431,2.452,0.153,0.1929,-399,10
2024-03-08 13:14:10.612613,2.451,0.1536,0.1934,-398,11
2024-03-08 13:15:24.924447,2.452,0.1536,0.1934,-398,11
2024-03-08 13:16:39.003705,2.451,0.1529,0.1934,-405,4
2024-03-08 13:27:57.618649,2.454,0.1558,0.1933,-375,34
2024-03-08 13:29:11.894216,2.453,0.1558,0.1933,-375,34
2024-03-08 13:30:26.086228,2.455,0.1549,0.1933,-384,25
2024-03-08 13:31:46.024200,2.456,0.1549,0.1933,-384,25
2024-03-08 13:33:01.556144,2.456,0.1563,0.198,-417,-8
2024-03-08 13:34:17.501146,2.455,0.1568,0.198,-412,-3
2024-03-08 13:35:33.183720,2.455,0.1566,0.198,-414,-5
2024-03-08 13:36:49.113793,2.456,0.1566,0.198,-414,-5
2024-03-08 13:38:04.807259,2.455,0.1575,0.198,-405,4
2024-03-08 13:39:21.022185,2.455,0.1575,0.198,-405,4
2024-03-08 13:40:36.672351,2.453,0.156,0.198,-420,-11
2024-03-08 13:41:52.328915,2.454,0.156,0.198,-420,-11
2024-03-08 13:43:08.217133,2.454,0.156,0.198,-420,-11
2024-03-08 13:54:23.525467,2.459,0.1618,0.2,-382,27
2024-03-08 13:55:39.254411,2.458,0.1619,0.2,-381,28
2024-03-08 13:56:54.953691,2.457,0.1619,0.2,-381,28
2024-03-08 13:58:10.882351,2.457,0.1619,0.2,-381,28
2024-03-08 13:59:27.107666,2.457,0.1619,0.2,-381,28
2024-03-08 14:00:42.820412,2.457,0.1619,0.2,-381,28
2024-03-08 14:01:58.449994,2.457,0.1596,0.2,-404,5
2024-03-08 14:03:14.485586,2.457,0.1596,0.2,-404,5
2024-03-08 14:04:30.336866,2.455,0.1573,0.2,-427,-18
2024-03-08 14:15:49.573546,2.458,0.1586,0.2,-414,-5
2024-03-08 14:17:05.352871,2.460,0.1608,0.2,-392,17
2024-03-08 14:28:30.583865,2.459,0.16,0.1999,-399,10
2024-03-08 14:29:46.358132,2.460,0.1611,0.1999,-388,21
2024-03-08 14:31:02.125846,2.460,0.1623,0.1999,-376,33
2024-03-08 14:32:17.979631,2.461,0.1631,0.1999,-368,41
2024-03-08 14:33:33.823562,2.462,0.1632,0.1999,-367,42
2024-03-08 14:34:49.755170,2.461,0.1632,0.2033,-401,8
2024-03-08 14:36:05.655272,2.461,0.1639,0.2033,-394,15
2024-03-08 14:37:21.797664,2.462,0.1639,0.2033,-394,15
2024-03-08 14:38:37.527414,2.462,0.1641,0.2033,-392,17
2024-03-08 14:39:53.312153,2.461,0.1637,0.2033,-396,13
2024-03-08 14:41:09.175827,2.462,0.1622,0.2016,-394,15
2024-03-08 14:42:25.491419,2.461,0.1622,0.201,-388,21
2024-03-08 14:43:41.282694,2.459,0.1629,0.201,-381,28
2024-03-08 14:44:56.995695,2.460,0.1619
2024-03-08 14:56:09.735965,2.460,0.16,0.1988,-388,21
2024-03-08 14:57:25.867671,2.460,0.1618,0.1988,-370,39
2024-03-08 14:58:41.642729,2.460,0.1618,0.1988,-370,39
2024-03-08 14:59:57.239069,2.461,0.1618,0.1988,-370,39
2024-03-11 09:41:21.898536,2.469,0.1667,0.2055,-388,21
2024-03-11 09:42:38.824319,2.467,0.1693,0.2055,-362,47
2024-03-11 09:43:54.620313,2.470,0.1683,0.2055,-372,37
2024-03-11 09:45:10.999266,2.469,0.1687,0.2069,-382,27
2024-03-11 09:46:28.207679,2.466,0.1687,0.2069,-382,27
2024-03-11 09:47:44.392982,2.466,0.1666,0.2069,-403,6
2024-03-11 09:49:00.655861,2.466,0.1669,0.2069,-400,9
2024-03-11 09:50:16.877378,2.464,0.1646,0.2069,-423,-14
2024-03-11 09:51:33.021272,2.462,0.1646,0.2069,-423,-14
2024-03-11 09:52:48.809597,2.460,0.1627,0.2069,-442,-33
2024-03-11 09:54:04.820767,2.457,0.1596,0.2069,-473,-64
2024-03-11 09:55:20.751644,2.457,0.1581,0.1951,-370,39
2024-03-11 09:56:36.663476,2.458,0.1594,0.1951,-357,52
2024-03-11 09:57:52.785919,2.458,0.1583,0.1951,-368,41
2024-03-11 09:59:09.086510,2.457,0.1578,0.1951,-373,36
2024-03-11 10:00:26.505096,2.454,0.1566,0.1951,-385,24
2024-03-11 10:01:42.861148,2.452,0.154,0.1951,-411,-2
2024-03-11 10:02:58.801285,2.453,0.1528,0.1951,-423,-14
2024-03-11 10:04:15.113294,2.452,0.154,0.1951,-411,-2
2024-03-11 10:05:31.201130,2.454,0.1545,0.1951,-406,3
2024-03-11 10:06:47.002947,2.454,0.1552,0.1951,-399,10
2024-03-11 10:08:02.873990,2.455,0.1544,0.1951,-407,2
2024-03-11 10:09:18.857565,2.455,0.1556,0.1951,-395,14
2024-03-11 10:10:34.696181,2.455,0.1556,0.1951,-395,14
2024-03-11 10:11:50.622123,2.456,0.157,0.1951,-381,28
2024-03-11 10:13:07.757125,2.456,0.1578,0.1951,-373,36
2024-03-11 10:14:24.772579,2.455,0.1578,0.1951,-373,36
2024-03-11 10:15:40.439531,2.456,0.1578,0.1951,-373,36
2024-03-11 10:16:56.665494,2.455,0.1578,0.1951,-373,36
2024-03-11 10:18:12.398140,2.457,0.1575,0.1951,-376,33
2024-03-11 10:19:28.210041,2.455,0.1567,0.1951,-384,25
2024-03-11 10:20:44.085547,2.454,0.1567,0.1951,-384,25
2024-03-11 10:22:00.278685,2.452,0.155,0.1951,-401,8
2024-03-11 10:23:15.784540,2.454,0.1541,0.1951,-410,-1
2024-03-11 10:24:31.666489,2.455,0.1541,0.1951,-410,-1
2024-03-11 10:25:47.382845,2.459,0.1558,0.1951,-393,16
2024-03-11 10:27:03.679171,2.460,0.1588,0.1951,-363,46
2024-03-11 10:28:19.266074,2.459,0.1598,0.1951,-353,56
2024-03-11 10:39:38.535904,2.465,0.1643,0.1951,-308,101
2024-03-11 10:40:54.411993,2.466,0.1657,0.1951,-294,115
2024-03-11 10:42:10.412602,2.467,0.1674,0.2028,-354,55
2024-03-11 10:43:26.516798,2.467,0.1656,0.2028,-372,37
2024-03-11 10:44:42.463786,2.466,0.167,0.2028,-358,51
2024-03-11 10:45:58.515846,2.468,0.1666,0.2028,-362,47
2024-03-11 10:47:14.520941,2.470,0.1687,0.2048,-361,48
2024-03-11 10:48:30.263175,2.467,0.1686,0.2048,-362,47
2024-03-11 10:49:45.909153,2.467,0.1675,0.2048,-373,36
2024-03-11 10:51:02.462812,2.466,0.166,0.2048,-388,21
2024-03-11 11:02:19.611373,2.462,0.161,0.203,-420,-11
2024-03-11 11:03:35.507809,2.462,0.1625,0.203,-405,4
2024-03-11 11:04:51.126264,2.461,0.1625,0.203,-405,4
2024-03-11 11:06:06.813625,2.462,0.1614,0.203,-416,-7
2024-03-11 11:07:22.264083,2.461,0.1615,0.2,-385,24
2024-03-11 11:08:38.008255,2.463,0.1611,0.1996,-385,24
2024-03-11 11:09:53.707038,2.465,0.1625,0.1996,-371,38
2024-03-11 11:11:10.129351,2.465,0.1651,0.2022,-371,38
2024-03-11 11:12:25.778687,2.466,0.1658,0.2028,-370,39
2024-03-11 11:13:41.703180,2.467,0.1644,0.202,-376,33
2024-03-11 11:14:57.992843,2.468,0.1669,0.202,-351,58
2024-03-11 11:16:13.860722,2.470,0.169,0.202,-330,79
2024-03-11 11:17:29.725479,2.470,0.1686,0.202,-334,75
2024-03-11 11:28:49.750362,2.473,0.1732,0.2084,-352,57
2024-03-11 13:10:14.023764,2.470,0.1724,0.2097,-373,36
2024-03-11 13:11:30.048770,2.470,0.17,0.2097,-397,12
2024-03-11 13:12:45.892111,2.468,0.1686,0.2097,-411,-2
2024-03-11 13:14:02.329773,2.470,0.1696,0.2097,-401,8
2024-03-11 13:15:18.158914,2.468,0.1687,0.2097,-410,-1
2024-03-11 13:16:33.806928,2.466,0.1666,0.2097,-431,-22
2024-03-11 13:17:49.559904,2.468,0.1663,0.202,-357,52
2024-03-11 13:19:05.573506,2.467,0.1687,0.202,-333,76
2024-03-11 13:20:21.435226,2.469,0.167,0.202,-350,59
2024-03-11 13:31:37.466869,2.468,0.1674,0.202,-346,63
2024-03-11 13:32:53.833246,2.470,0.1682,0.202,-338,71
2024-03-11 13:34:09.730493,2.468,0.1685,0.202,-335,74
2024-03-11 13:35:25.535176,2.469,0.1691,0.202,-329,80
2024-03-11 13:36:41.289505,2.468,0.1691,0.202,-329,80
2024-03-11 13:47:57.112572,2.468,0.1684,0.2056,-372,37
2024-03-11 13:49:13.002898,2.467,0.1672,0.205,-378,31
2024-03-11 13:50:28.631138,2.464,0.1653,0.205,-397,12
2024-03-11 13:51:44.326334,2.465,0.1633,0.205,-417,-8
2024-03-11 13:53:00.727594,2.463,0.163,0.205,-420,-11
2024-03-11 13:54:16.332714,2.462,0.1626,0.205,-424,-15
2024-03-11 13:55:32.028991,2.462,0.1612,0.2001,-389,20
2024-03-11 13:56:47.832101,2.463,0.1622,0.2001,-379,30
2024-03-11 13:58:04.108190,2.464,0.1628,0.2001,-373,36
2024-03-11 13:59:20.041970,2.464,0.1628,0.2001,-373,36
2024-03-11 14:10:41.732194,2.468,0.1659,0.2001,-342,67
2024-03-11 14:11:58.236578,2.467,0.1659,0.2001,-342,67
2024-03-11 14:13:13.942534,2.468,0.1668,0.2037,-369,40
2024-03-11 14:14:29.997536,2.468,0.1666,0.2037,-371,38
2024-03-11 14:15:46.049204,2.470,0.1673,0.2037,-364,45
2024-03-11 14:17:02.497113,2.470,0.1683,0.2037,-354,55
2024-03-11 14:18:18.246555,2.469,0.1677,0.2037,-360,49
2024-03-11 14:19:33.843860,2.470,0.1678,0.2037,-359,50
2024-03-11 14:20:49.653969,2.471,0.1689,0.2037,-348,61
2024-03-11 14:22:05.703725,2.470,0.1689,0.2037,-348,61
2024-03-11 14:23:21.611017,2.470,0.1685,0.2037,-352,57
2024-03-11 14:34:42.775296,2.474,0.1719,0.2037,-318,91
2024-03-11 14:35:58.911097,2.473,0.1719,0.2037,-318,91
2024-03-11 14:37:14.725069,2.474,0.1717,0.2037,-320,89
2024-03-11 14:38:30.880250,2.475,0.1717,0.2037,-320,89
2024-03-11 14:39:46.594406,2.474,0.1736,0.2037,-301,108
2024-03-11 14:41:02.716755,2.472,0.17,0.2037,-337,72
2024-03-11 14:42:18.600093,2.472,0.1696,0.2037,-341,68
2024-03-11 14:43:34.381191,2.472,0.1703,0.2037,-334,75
2024-03-11 14:44:50.454201,2.472,0.1707,0.2037,-330,79
2024-03-11 14:46:07.581355,2.472,0.1704,0.2037,-333,76
2024-03-11 14:47:24.009737,2.474,0.1728,0.2037,-309,100
2024-03-11 14:48:39.953184,2.475,0.173,0.2037,-307,102
2024-03-11 14:49:56.126871,2.476,0.1741,0.2098,-357,52
2024-03-12 09:40:21.198289,2.476,0.1769,0.2125,-356,53
2024-03-12 09:41:37.314645,2.477,0.1766,0.2125,-359,50
2024-03-12 09:42:51.303244,2.477,0.1775,0.2124,-349,60
2024-03-12 09:44:06.569663,2.478,0.1783,0.2124,-341,68
2024-03-12 09:45:21.626925,2.478,0.1788,0.2124,-336,73
2024-03-12 09:46:36.025239,2.477,0.1788,0.2124,-336,73
2024-03-12 09:47:50.996107,2.479,0.1777,0.2124,-347,62
2024-03-12 09:49:05.079672,2.480,0.1816,0.2124,-308,101
2024-03-12 09:50:19.135688,2.486,0.1839,0.2198,-359,50
2024-03-12 09:51:33.322206,2.485,0.1853,0.22,-347,62
2024-03-12 09:52:48.806918,2.485,0.1864,0.22,-336,73
2024-03-12 09:54:02.704479,2.489,0.1898,0.225,-352,57
2024-03-12 09:55:16.835080,2.489,0.191,0.2258,-348,61
2024-03-12 09:56:31.087671,2.489,0.19,0.2258,-358,51
2024-03-12 09:57:45.680118,2.487,0.1897,0.2258,-361,48
2024-03-12 09:58:59.830103,2.491,0.19,0.226,-360,49
2024-03-12 10:00:20.541705,2.490,0.1932,0.2279,-347,62
2024-03-12 10:01:36.941601,2.487,0.1932,0.2279,-347,62
2024-03-12 10:02:53.002426,2.488,0.1881,0.2279,-398,11
2024-03-12 10:14:07.803122,2.482,0.1855,0.2191,-336,73
2024-03-12 10:15:24.873190,2.481,0.1842,0.2191,-349,60
2024-03-12 10:16:40.875987,2.477,0.1842,0.2191,-349,60
2024-03-12 10:17:56.683045,2.478,0.1801,0.2138,-337,72
2024-03-12 10:19:12.305290,2.479,0.1802,0.2148,-346,63
2024-03-12 10:20:28.154538,2.479,0.1806,0.2153,-347,62
2024-03-12 10:21:44.438072,2.481,0.1818,0.2153,-335,74
2024-03-12 10:23:00.450027,2.481,0.1842,0.2153,-311,98
2024-03-12 10:24:17.270834,2.480,0.1815,0.2168,-353,56
2024-03-12 10:25:33.126173,2.480,0.182,0.2168,-348,61
2024-03-12 10:26:48.926478,2.480,0.1838,0.2168,-330,79
2024-03-12 10:28:04.728082,2.480,0.1825,0.2168,-343,66
2024-03-12 10:29:20.487636,2.479,0.1838,0.218,-342,67
2024-03-12 10:40:40.109435,2.478,0.1806,0.2183,-377,32
2024-03-12 10:41:55.932071,2.477,0.1806,0.2183,-377,32
2024-03-12 10:43:11.458090,2.477,0.1801,0.2183,-382,27
2024-03-12 10:44:28.076184,2.479,0.1801,0.2183,-382,27
2024-03-12 10:45:44.498187,2.481,0.1801,0.2157,-356,53
2024-03-12 10:47:00.305801,2.482,0.1823,0.2166,-343,66
2024-03-12 10:48:17.247287,2.481,0.1823,0.2174,-351,58
2024-03-12 10:49:33.639493,2.480,0.183,0.2174,-344,65
2024-03-12 10:50:49.303885,2.479,0.183,0.2174,-344,65
2024-03-12 10:52:05.205734,2.478,0.1817,0.2174,-357,52
2024-03-12 10:53:20.927230,2.480,0.1813,0.2174,-361,48
2024-03-12 11:04:41.726633,2.489,0.1893,0.219,-297,112
2024-03-12 11:05:57.368370,2.486,0.1906,0.2248,-342,67
2024-03-12 11:07:13.431861,2.485,0.187,0.2225,-355,54
2024-03-12 11:08:29.060285,2.484,0.187,0.2225,-355,54
2024-03-12 11:09:46.179139,2.485,0.187,0.2225,-355,54
2024-03-12 11:11:02.092906,2.485,0.1874,0.2215,-341,68
2024-03-12 11:12:17.806005,2.484,0.1869,0.2215,-346,63
2024-03-12 11:13:33.706504,2.483,0.1869,0.2215,-346,63
2024-03-12 11:14:49.526012,2.485,0.1869,0.2215,-346,63
2024-03-12 11:16:05.587314,2.485,0.1869,0.2215,-346,63
2024-03-12 11:17:21.436592,2.485,0.1882,0.2215,-333,76
2024-03-12 11:28:42.261469,2.480,0.1818,0.2151,-333,76
2024-03-12 11:29:58.939738,2.480,0.1818,0.2181,-363,46
2024-03-12 13:11:21.369121,2.488,0.1895,0.2181,-286,123
2024-03-12 13:12:37.323892,2.489,0.1909,0.2181,-272,137
2024-03-12 13:13:53.059498,2.488,0.19,0.2181,-281,128
2024-03-12 13:15:08.842317,2.490,0.1922,0.225,-328,81
2024-03-12 13:16:24.693610,2.491,0.1936,0.225,-314,95
2024-03-12 13:17:40.916185,2.489,0.193,0.225,-320,89
2024-03-12 13:18:56.723337,2.490,0.1923,0.225,-327,82
2024-03-12 13:20:12.514749,2.489,0.1909,0.225,-341,68
2024-03-12 13:31:32.159285,2.488,0.19,0.2259,-359,50
2024-03-12 13:32:48.353754,2.488,0.19,0.2259,-359,50
2024-03-12 13:34:04.088137,2.487,0.1896,0.2259,-363,46
2024-03-12 13:35:19.706593,2.488,0.1905,0.2259,-354,55
2024-03-12 13:36:35.489461,2.488,0.1915,0.2259,-344,65
2024-03-12 13:37:51.229049,2.487,0.1915,0.2259,-344,65
2024-03-12 13:39:06.996860,2.486,0.188,0.2259,-379,30
2024-03-12 13:40:23.072978,2.487,0.1893,0.2259,-366,43
2024-03-12 13:41:39.035956,2.488,0.1908,0.2259,-351,58
2024-03-12 13:42:54.879835,2.485,0.1908,0.2259,-351,58
2024-03-12 13:44:10.410750,2.486,0.1881,0.2222,-341,68
2024-03-12 13:55:25.415992,2.490,0.1934,0.2222,-288,121
2024-03-12 13:56:42.558659,2.489,0.194,0.2222,-282,127
2024-03-12 13:57:58.150462,2.490,0.1932,0.2222,-290,119
2024-03-12 13:59:14.774508,2.491,0.1941,0.2222,-281,128
2024-03-12 14:00:30.338102,2.491,0.194,0.2222,-282,127
2024-03-12 14:01:46.734413,2.490,0.1938,0.2276,-338,71
2024-03-12 14:03:02.264895,2.493,0.196,0.23,-340,69
2024-03-12 14:04:18.016135,2.490,0.1956,0.23,-344,65
2024-03-12 14:05:33.653202,2.488,0.1903,0.23,-397,12
2024-03-12 14:06:49.330418,2.488,0.1903,0.23,-397,12
2024-03-12 14:08:05.238927,2.487,0.1916,0.23,-384,25
2024-03-12 14:09:21.038639,2.487,0.1916,0.23,-384,25
2024-03-12 14:10:37.108481,2.486,0.1896,0.23,-404,5
2024-03-12 14:11:52.999856,2.486,0.1892,0.23,-408,1
2024-03-12 14:13:08.737694,2.486,0.1902,0.23,-398,11
2024-03-12 14:14:24.513695,2.487,0.1875,0.23,-425,-16
2024-03-12 14:15:40.519002,2.487,0.19,0.23,-400,9
2024-03-12 14:16:56.100071,2.485,0.1895,0.225,-355,54
2024-03-12 14:18:11.720920,2.484,0.1867,0.222,-353,56
2024-03-12 14:19:27.562266,2.484,0.187,0.222,-350,59
2024-03-12 14:20:43.368960,2.483,0.1884,0.222,-336,73
2024-03-12 14:32:06.937148,2.486,0.1883,0.2203,-320,89
2024-03-12 14:33:23.701178,2.485,0.1875,0.2203,-328,81
2024-03-12 14:34:40.210679,2.484,0.1886,0.2204,-318,91
2024-03-12 14:35:55.826221,2.485,0.1886,0.2204,-318,91
2024-03-12 14:37:11.694340,2.485,0.1878,0.2204,-326,83
2024-03-12 14:38:27.615786,2.485,0.1878,0.2204,-326,83
2024-03-12 14:39:44.928807,2.485,0.1878,0.2204,-326,83
2024-03-12 14:41:00.645456,2.483,0.1878,0.2209,-331,78
2024-03-12 14:42:18.857786,2.482,0.1845,0.2201,-356,53
2024-03-12 14:43:34.638886,2.483,0.1845,0.2201,-356,53
2024-03-12 14:44:51.071710,2.483,0.1845,0.2201,-356,53
2024-03-12 14:46:06.710621,2.483,0.1855,0.2201,-346,63
2024-03-12 14:47:22.449380,2.483,0.1856,0.2201,-345,64
2024-03-12 14:58:37.706939,2.485,0.1866,0.2201,-335,74
2024-03-12 14:59:53.607865,2.485,0.1866,0.2201,-335,74
2024-03-13 09:41:02.403291,2.475,0.1765,0.216,-395,14
2024-03-13 09:42:21.469171,2.475,0.1773,0.216,-387,22
2024-03-13 09:43:37.878773,2.477,0.1777,0.216,-383,26
2024-03-13 09:44:54.850499,2.475,0.1779,0.216,-381,28
2024-03-13 09:46:11.179978,2.474,0.1785,0.216,-375,34
2024-03-13 09:47:26.828196,2.475,0.1778,0.2118,-340,69
2024-03-13 09:48:43.035374,2.475,0.1778,0.2118,-340,69
2024-03-13 09:49:59.043704,2.475,0.1779,0.2118,-339,70
2024-03-13 09:51:15.133943,2.473,0.1766,0.2118,-352,57
2024-03-13 10:02:33.449534,2.467,0.1706,0.208,-374,35
2024-03-13 10:03:51.429800,2.465,0.1681,0.208,-399,10
2024-03-13 10:05:08.174803,2.462,0.1653,0.2051,-398,11
2024-03-13 10:06:24.579137,2.463,0.1639,0.2009,-370,39
2024-03-13 10:07:41.170700,2.464,0.1644,0.2019,-375,34
2024-03-13 10:08:56.914474,2.461,0.1654,0.2019,-365,44
2024-03-13 10:10:13.879668,2.461,0.1628,0.2,-372,37
2024-03-13 10:11:30.399221,2.463,0.1645,0.2,-355,54
2024-03-13 10:12:47.551365,2.463,0.1646,0.2,-354,55
2024-03-13 10:14:03.200219,2.462,0.164,0.2,-360,49
2024-03-13 10:15:19.968141,2.462,0.164,0.2,-360,49
2024-03-13 10:16:35.878426,2.462,0.164,0.2,-360,49
2024-03-13 10:17:51.849336,2.459,0.1626,0.2,-374,35
2024-03-13 10:19:08.661713,2.460,0.1614,0.2,-386,23
2024-03-13 10:20:24.254296,2.460,0.161,0.2,-390,19
2024-03-13 10:21:40.119769,2.461,0.161,0.2,-390,19
2024-03-13 10:22:55.754966,2.460,0.1635,0.2,-365,44
2024-03-13 10:24:11.244314,2.462,0.1616,0.2,-384,25
2024-03-13 10:25:27.911579,2.459,0.1616,0.2,-384,25
2024-03-13 10:26:44.012038,2.457,0.1617,0.1986,-369,40
2024-03-13 10:27:59.952198,2.456,0.1597,0.1986,-389,20
2024-03-13 10:29:15.575475,2.457,0.1595,0.1962,-367,42
2024-03-13 10:30:31.529819,2.456,0.1569,0.1962,-393,16
2024-03-13 10:31:47.851488,2.454,0.157,0.1948,-378,31
2024-03-13 10:33:03.616775,2.457,0.1568,0.1948,-380,29
2024-03-13 10:34:19.476037,2.456,0.1589,0.1948,-359,50
2024-03-13 10:35:35.274892,2.456,0.1589,0.1948,-359,50
2024-03-13 10:36:51.399294,2.457,0.1582,0.1948,-366,43
2024-03-13 10:38:07.075394,2.456,0.1598,0.1975,-377,32
2024-03-13 10:39:22.876598,2.458,0.1595,0.1982,-387,22
2024-03-13 10:40:40.936144,2.458,0.1603,0.1979,-376,33
2024-03-13 10:51:56.069216,2.460,0.159,0.1974,-384,25
2024-03-13 10:53:11.772859,2.461,0.1628,0.1974,-346,63
2024-03-13 10:54:27.438946,2.461,0.1627,0.1974,-347,62
2024-03-13 10:55:43.582416,2.460,0.1633,0.1974,-341,68
2024-03-13 10:56:59.144556,2.459,0.1619,0.1974,-355,54
2024-03-13 10:58:14.832208,2.459,0.1612,0.1974,-362,47
2024-03-13 10:59:30.384826,2.458,0.16,0.1974,-374,35
2024-03-13 11:00:46.162084,2.459,0.1611,0.1974,-363,46
2024-03-13 11:02:02.082369,2.457,0.1611,0.1974,-363,46
2024-03-13 11:03:17.746142,2.458,0.1611,0.1974,-363,46
2024-03-13 11:04:33.555019,2.457,0.1611,0.1974,-363,46
2024-03-13 11:05:50.937576,2.457,0.1594,0.1974,-380,29
2024-03-13 11:07:06.697764,2.456,0.1594,0.1974,-380,29
2024-03-13 11:08:23.661053,2.457,0.1594,0.1974,-380,29
2024-03-13 11:19:42.735977,2.456,0.1583,0.1974,-391,18
2024-03-13 11:20:58.481593,2.456,0.1592,0.1974,-382,27
2024-03-13 11:22:14.393020,2.455,0.1592,0.1974,-382,27
2024-03-13 11:23:30.190458,2.455,0.1581,0.1974,-393,16
2024-03-13 11:24:46.340986,2.457,0.1576,0.1974,-398,11
2024-03-13 11:26:02.609439,2.459,0.1615,0.1993,-378,31
2024-03-13 11:27:18.757163,2.459,0.1618,0.1993,-375,34
2024-03-13 11:28:34.689273,2.460,0.1626,0.1993,-367,42
2024-03-13 11:29:50.373534,2.460,0.1635,0.1993,-358,51
2024-03-13 13:11:13.076941,2.461,0.1638,0.201,-372,37
2024-03-13 13:12:28.969676,2.461,0.1638,0.201,-372,37
2024-03-13 13:13:44.502179,2.461,0.1638,0.201,-372,37
2024-03-13 13:15:00.050957,2.463,0.1638,0.201,-372,37
2024-03-13 13:16:15.735535,2.461,0.1626,0.201,-384,25
2024-03-13 13:17:31.380893,2.462,0.1626,0.201,-384,25
2024-03-13 13:18:47.412659,2.462,0.1639,0.201,-371,38
2024-03-13 13:20:03.016288,2.462,0.1639,0.201,-371,38
2024-03-13 13:21:18.893645,2.462,0.1639,0.201,-371,38
2024-03-13 13:32:42.205453,2.464,0.1666,0.2052,-386,23
2024-03-13 13:33:57.891220,2.465,0.1666,0.2052,-386,23
2024-03-13 13:35:13.479076,2.464,0.1671,0.2052,-381,28
2024-03-13 13:36:29.148052,2.467,0.1693,0.2052,-359,50
2024-03-13 13:37:45.177535,2.469,0.1706,0.2052,-346,63
2024-03-13 13:39:00.838599,2.471,0.1707,0.2052,-345,64
