Now Time,300ETF,call_202512_4.7,call_202603_4.7,call_reverse_value,call_reverse_profit_4.7
2025-11-28 14:35:15.112572,4.633,0.036,0.1339,-979,-300
2025-11-28 14:36:42.969271,4.635,0.0367,0.1342,-975,-296
2025-11-28 14:38:05.823754,4.635,0.0363,0.1348,-985,-306
2025-11-28 14:39:54.702070,4.638,0.0357,0.1335,-978,-299
2025-11-28 14:41:19.235877,4.636,0.0363,0.134,-977,-298
2025-11-28 14:42:54.293197,4.636,0.0364,0.1335,-971,-292
2025-11-28 14:44:45.560918,4.638,0.0368,0.1349,-981,-302
2025-11-28 14:46:29.307645,4.639,0.0372,0.1349,-977,-298
2025-11-28 14:47:55.345438,4.639,0.0369,0.135,-981,-302
2025-11-28 14:49:21.190670,4.638,0.0367,0.135,-983,-304
2025-11-28 14:50:59.982257,4.637,0.0354,0.135,-996,-317
2025-11-28 14:52:41.303778,4.637,0.0351,0.134,-989,-310
2025-11-28 14:54:45.511546,4.635,0.0351,0.134,-989,-310
2025-11-28 14:56:25.677264,4.635,0.0352,0.1333,-981,-302
2025-11-28 14:58:04.578967,4.635,0.0349,0.1333,-984,-305
2025-11-28 14:59:39.136697,4.635,0.0349,0.1333,-984,-305
2025-12-01 09:41:41.532561,4.648,0.0396,0.139,-994,-315
2025-12-01 09:42:58.091750,4.655,0.0397,0.142,-1023,-344
2025-12-01 09:44:13.779170,4.658,0.0435,0.144,-1005,-326
2025-12-01 09:45:29.405100,4.660,0.045,0.1441,-991,-312
2025-12-01 09:46:44.701487,4.665,0.0452,0.1458,-1006,-327
2025-12-01 09:47:59.993344,4.664,0.0449,0.1466,-1017,-338
2025-12-01 09:49:15.743936,4.665,0.0456,0.1462,-1006,-327
2025-12-01 09:50:32.869832,4.667,0.0461,0.1462,-1001,-322
2025-12-01 09:51:49.439665,4.668,0.0455,0.1477,-1022,-343
2025-12-01 09:53:04.948582,4.669,0.0467,0.1476,-1009,-330
2025-12-01 09:54:21.382282,4.670,0.047,0.1486,-1016,-337
2025-12-01 09:55:42.994122,4.668,0.0462,0.149,-1028,-349
2025-12-01 09:56:58.240875,4.667,0.0463,0.1473,-1010,-331
2025-12-01 09:58:13.715957,4.667,0.0453,0.1468,-1015,-336
2025-12-01 09:59:29.461542,4.667,0.0455,0.1473,-1018,-339
2025-12-01 10:00:44.978309,4.659,0.0438,0.1461,-1023,-344
2025-12-01 10:02:00.371837,4.660,0.0431,0.1436,-1005,-326
2025-12-01 10:03:16.064428,4.664,0.044,0.1445,-1005,-326
2025-12-01 10:04:32.027954,4.662,0.0437,0.1453,-1016,-337
2025-12-01 10:05:47.720365,4.662,0.0446,0.1449,-1003,-324
2025-12-01 10:07:04.677339,4.659,0.042,0.1427,-1007,-328
2025-12-01 10:08:21.257460,4.661,0.0424,0.1429,-1005,-326
2025-12-01 10:09:37.071511,4.660,0.0432,0.1429,-997,-318
2025-12-01 10:10:52.507030,4.653,0.0417,0.1425,-1008,-329
2025-12-01 10:12:07.909554,4.652,0.0397,0.1405,-1008,-329
2025-12-01 10:13:23.444856,4.655,0.0402,0.1405,-1003,-324
2025-12-01 10:14:38.996851,4.653,0.0406,0.1416,-1010,-331
2025-12-01 10:15:54.397266,4.654,0.0399,0.1416,-1017,-338
2025-12-01 10:17:10.107181,4.657,0.0414,0.1415,-1001,-322
2025-12-01 10:18:25.456889,4.652,0.0396,0.14,-1004,-325
2025-12-01 10:19:40.821441,4.652,0.0391,0.1399,-1008,-329
2025-12-01 10:20:59.188321,4.652,0.04,0.1392,-992,-313
2025-12-01 10:22:19.930733,4.654,0.0399,0.1404,-1005,-326
2025-12-01 10:23:42.727485,4.649,0.0392,0.139,-998,-319
2025-12-01 10:25:11.670663,4.648,0.0384,0.1379,-995,-316
2025-12-01 10:26:49.340071,4.649,0.0392,0.1379,-987,-308
2025-12-01 10:28:19.340295,4.651,0.0397,0.1383,-986,-307
2025-12-01 10:29:38.457144,4.657,0.0405,0.139,-985,-306
2025-12-01 10:31:06.204787,4.654,0.0397,0.1389,-992,-313
2025-12-01 10:32:34.255250,4.656,0.0401,0.1396,-995,-316
2025-12-01 10:34:12.464927,4.657,0.0411,0.1401,-990,-311
2025-12-01 10:35:52.407379,4.659,0.042,0.1414,-994,-315
2025-12-01 10:37:15.485050,4.658,0.0412,0.1421,-1009,-330
2025-12-01 10:38:34.027335,4.657,0.0407,0.1421,-1014,-335
2025-12-01 10:39:51.731676,4.661,0.0419,0.1421,-1002,-323
2025-12-01 10:41:09.769304,4.662,0.043,0.1429,-999,-320
2025-12-01 10:42:33.327130,4.663,0.0435,0.1441,-1006,-327
2025-12-01 10:43:51.251934,4.664,0.0437,0.1441,-1004,-325
2025-12-01 10:45:08.900283,4.663,0.0429,0.1439,-1010,-331
2025-12-01 10:46:26.669316,4.661,0.0422,0.1439,-1017,-338
2025-12-01 10:47:45.305326,4.660,0.0422,0.1425,-1003,-324
2025-12-01 10:49:08.249826,4.658,0.0409,0.1425,-1016,-337
2025-12-01 10:50:26.243211,4.659,0.0411,0.1416,-1005,-326
2025-12-01 10:51:45.069143,4.660,0.0414,0.1416,-1002,-323
2025-12-01 10:53:12.886117,4.658,0.0408,0.1416,-1008,-329
2025-12-01 10:54:37.918026,4.660,0.0418,0.1412,-994,-315
2025-12-01 10:55:55.883460,4.663,0.042,0.1424,-1004,-325
2025-12-01 10:57:34.014687,4.664,0.0434,0.1449,-1015,-336
2025-12-01 10:59:11.277793,4.664,0.0428,0.1456,-1028,-349
2025-12-01 11:00:31.192524,4.662,0.0434,0.1456,-1022,-343
2025-12-01 11:02:10.776427,4.665,0.0441,0.1447,-1006,-327
2025-12-01 11:03:34.706447,4.664,0.0434,0.1453,-1019,-340
2025-12-01 11:05:02.427020,4.664,0.044,0.1453,-1013,-334
2025-12-01 11:06:25.359585,4.668,0.0449,0.1465,-1016,-337
2025-12-01 11:07:43.254600,4.668,0.0442,0.1465,-1023,-344
2025-12-01 11:09:02.575546,4.667,0.0441,0.1465,-1024,-345
2025-12-01 11:10:41.826706,4.664,0.0435,0.1465,-1030,-351
2025-12-01 11:11:59.350647,4.667,0.0427,0.1449,-1022,-343
2025-12-01 11:13:17.478628,4.666,0.0438,0.1449,-1011,-332
2025-12-01 11:14:36.051197,4.668,0.0448,0.1465,-1017,-338
2025-12-01 11:15:53.936958,4.667,0.0444,0.1465,-1021,-342
2025-12-01 11:17:11.755695,4.664,0.0434,0.1449,-1015,-336
2025-12-01 11:18:29.710944,4.668,0.0442,0.1449,-1007,-328
2025-12-01 11:19:51.474273,4.669,0.0448,0.1469,-1021,-342
2025-12-01 11:21:33.152127,4.670,0.0455,0.1474,-1019,-340
2025-12-01 11:22:56.471775,4.672,0.0463,0.1477,-1014,-335
2025-12-01 11:24:20.010347,4.669,0.0444,0.1475,-1031,-352
2025-12-01 11:25:38.049966,4.670,0.0441,0.1464,-1023,-344
2025-12-01 11:27:01.746553,4.668,0.0439,0.1461,-1022,-343
2025-12-01 11:28:24.424037,4.672,0.0456,0.1469,-1013,-334
2025-12-01 11:29:42.446327,4.670,0.0451,0.147,-1019,-340
2025-12-01 13:11:06.910394,4.666,0.0431,0.144,-1009,-330
2025-12-01 13:12:24.767595,4.668,0.0434,0.1451,-1017,-338
2025-12-01 13:13:42.668783,4.666,0.0435,0.1453,-1018,-339
2025-12-01 13:15:00.254883,4.665,0.0425,0.1439,-1014,-335
2025-12-01 13:16:27.860700,4.664,0.0412,0.1437,-1025,-346
2025-12-01 13:17:46.094508,4.664,0.0424,0.1437,-1013,-334
2025-12-01 13:19:09.750904,4.663,0.0417,0.1439,-1022,-343
2025-12-01 13:20:32.826673,4.665,0.0418,0.1437,-1019,-340
2025-12-01 13:22:00.621392,4.665,0.0418,0.1437,-1019,-340
2025-12-01 13:23:23.212713,4.665,0.0426,0.1437,-1011,-332
2025-12-01 13:24:40.767582,4.666,0.0426,0.1437,-1011,-332
2025-12-01 13:25:58.381719,4.665,0.0429,0.1441,-1012,-333
2025-12-01 13:27:16.109839,4.666,0.0422,0.1441,-1019,-340
2025-12-01 13:28:34.128330,4.665,0.0421,0.1441,-1020,-341
2025-12-01 13:29:51.682656,4.663,0.0425,0.1441,-1016,-337
2025-12-01 13:31:09.461506,4.661,0.041,0.1421,-1011,-332
2025-12-01 13:32:27.295448,4.664,0.041,0.1421,-1011,-332
2025-12-01 13:33:45.805740,4.663,0.0411,0.1434,-1023,-344
2025-12-01 13:35:03.677915,4.663,0.0414,0.1435,-1021,-342
2025-12-01 13:36:21.450439,4.663,0.0414,0.144,-1026,-347
2025-12-01 13:37:39.950467,4.663,0.0416,0.144,-1024,-345
2025-12-01 13:39:02.521945,4.663,0.0416,0.144,-1024,-345
2025-12-01 13:40:20.181335,4.666,0.042,0.1436,-1016,-337
2025-12-01 13:41:38.482168,4.666,0.0429,0.1446,-1017,-338
2025-12-01 13:42:56.065741,4.664,0.0427,0.1445,-1018,-339
2025-12-01 13:44:13.766682,4.664,0.0423,0.1445,-1022,-343
2025-12-01 13:45:31.963303,4.663,0.0421,0.1445,-1024,-345
2025-12-01 13:46:55.329631,4.665,0.0425,0.1445,-1020,-341
2025-12-01 13:48:19.144964,4.666,0.0428,0.1444,-1016,-337
2025-12-01 13:49:36.977072,4.668,0.0437,0.1453,-1016,-337
2025-12-01 14:01:05.291855,4.677,0.0476,0.1499,-1023,-344
2025-12-01 14:02:33.250111,4.673,0.047,0.1489,-1019,-340
2025-12-01 14:03:51.311449,4.675,0.0468,0.149,-1022,-343
2025-12-01 14:05:09.219707,4.677,0.0479,0.15,-1021,-342
2025-12-01 14:06:28.088609,4.677,0.0475,0.1505,-1030,-351
2025-12-01 14:07:47.106071,4.678,0.0475,0.1505,-1030,-351
2025-12-01 14:09:11.845804,4.677,0.0475,0.1505,-1030,-351
2025-12-01 14:11:03.566189,4.679,0.048,0.1495,-1015,-336
2025-12-01 14:12:46.748957,4.678,0.048,0.1505,-1025,-346
2025-12-01 14:14:27.729248,4.677,0.0476,0.1494,-1018,-339
2025-12-01 14:15:46.955228,4.677,0.0463,0.1479,-1016,-337
2025-12-01 14:17:31.957766,4.678,0.047,0.1486,-1016,-337
2025-12-01 14:19:05.716298,4.676,0.0465,0.1486,-1021,-342
2025-12-01 14:20:38.707131,4.679,0.0466,0.1486,-1020,-341
2025-12-01 14:22:17.690669,4.678,0.0467,0.1486,-1019,-340
2025-12-01 14:23:42.072368,4.679,0.0471,0.1496,-1025,-346
2025-12-01 14:25:38.846039,4.679,0.0478,0.1503,-1025,-346
2025-12-01 14:27:17.873694,4.679,0.0472,0.1499,-1027,-348
2025-12-01 14:29:04.576171,4.677,0.0463,0.1493,-1030,-351
2025-12-01 14:30:59.361504,4.678,0.0467,0.1493,-1026,-347
2025-12-01 14:32:39.212691,4.679,0.0463,0.1493,-1030,-351
2025-12-01 14:34:12.331414,4.680,0.0472,0.1488,-1016,-337
2025-12-01 14:35:35.214923,4.680,0.047,0.1488,-1018,-339
2025-12-01 14:37:34.155975,4.679,0.0469,0.1488,-1019,-340
2025-12-01 14:39:08.169022,4.681,0.0475,0.1496,-1021,-342
2025-12-01 14:40:47.028086,4.680,0.048,0.15,-1020,-341
2025-12-01 14:42:25.968200,4.678,0.0467,0.15,-1033,-354
2025-12-01 14:43:57.739007,4.680,0.047,0.1491,-1021,-342
2025-12-01 14:46:01.213923,4.681,0.047,0.1488,-1018,-339
2025-12-01 14:47:34.896470,4.682,0.047,0.149,-1020,-341
2025-12-01 14:49:03.559781,4.683,0.0479,0.1497,-1018,-339
2025-12-01 14:50:26.438867,4.682,0.0479,0.1504,-1025,-346
2025-12-01 14:52:09.566509,4.684,0.0475,0.1496,-1021,-342
2025-12-01 14:53:47.875733,4.685,0.0476,0.1496,-1020,-341
2025-12-01 14:55:31.191282,4.685,0.049,0.1496,-1006,-327
2025-12-01 14:57:14.184164,4.686,0.0496,0.1504,-1008,-329
2025-12-01 14:58:36.939660,4.687,0.0496,0.1504,-1008,-329
2025-12-01 14:59:54.907001,4.687,0.0496,0.1504,-1008,-329
2025-12-02 09:41:33.146371,4.675,0.0452,0.146,-1008,-329
2025-12-02 09:42:51.107256,4.674,0.0458,0.1467,-1009,-330
2025-12-02 09:44:15.114237,4.676,0.0456,0.1469,-1013,-334
2025-12-02 09:45:33.007049,4.675,0.0443,0.1457,-1014,-335
2025-12-02 09:46:51.163826,4.678,0.0457,0.1471,-1014,-335
2025-12-02 09:48:23.991016,4.677,0.0449,0.1471,-1022,-343
2025-12-02 09:49:42.036964,4.680,0.0457,0.1471,-1014,-335
2025-12-02 09:50:59.772319,4.679,0.0458,0.147,-1012,-333
2025-12-02 09:52:17.684590,4.680,0.0466,0.147,-1004,-325
2025-12-02 09:53:36.189696,4.681,0.046,0.147,-1010,-331
2025-12-02 09:54:54.228454,4.681,0.0464,0.1472,-1008,-329
2025-12-02 09:56:12.334146,4.682,0.0466,0.1485,-1019,-340
2025-12-02 09:57:30.372737,4.681,0.0463,0.1485,-1022,-343
2025-12-02 09:58:48.392678,4.678,0.0453,0.1485,-1032,-353
2025-12-02 10:00:11.191210,4.678,0.0457,0.1461,-1004,-325
2025-12-02 10:01:29.679268,4.681,0.0456,0.1468,-1012,-333
2025-12-02 10:02:47.806301,4.682,0.0468,0.1476,-1008,-329
2025-12-02 10:04:05.641620,4.681,0.0468,0.1476,-1008,-329
2025-12-02 10:05:23.409813,4.682,0.0471,0.1476,-1005,-326
2025-12-02 10:06:41.624268,4.679,0.0464,0.1467,-1003,-324
2025-12-02 10:07:59.297635,4.678,0.045,0.146,-1010,-331
2025-12-02 10:09:17.171298,4.678,0.046,0.1466,-1006,-327
2025-12-02 10:10:35.016163,4.680,0.0458,0.1466,-1008,-329
2025-12-02 10:11:52.792197,4.678,0.0459,0.147,-1011,-332
2025-12-02 10:13:10.272325,4.679,0.0451,0.146,-1009,-330
2025-12-02 10:14:28.130397,4.679,0.0453,0.146,-1007,-328
2025-12-02 10:15:45.992081,4.681,0.0461,0.146,-999,-320
2025-12-02 10:17:03.776412,4.679,0.0458,0.146,-1002,-323
2025-12-02 10:18:21.556787,4.679,0.0457,0.146,-1003,-324
2025-12-02 10:19:39.381071,4.682,0.0455,0.146,-1005,-326
2025-12-02 10:20:57.108958,4.681,0.0466,0.147,-1004,-325
2025-12-02 10:22:15.035416,4.681,0.0465,0.1475,-1010,-331
2025-12-02 10:23:32.840388,4.680,0.0465,0.1479,-1014,-335
2025-12-02 10:24:51.998162,4.679,0.0454,0.1471,-1017,-338
2025-12-02 10:26:09.670934,4.677,0.0448,0.1471,-1023,-344
2025-12-02 10:27:27.538569,4.678,0.0452,0.1471,-1019,-340
2025-12-02 10:28:45.890013,4.675,0.0441,0.1471,-1030,-351
2025-12-02 10:30:03.820867,4.675,0.0438,0.145,-1012,-333
2025-12-02 10:31:21.779499,4.672,0.0423,0.1433,-1010,-331
2025-12-02 10:32:39.850229,4.672,0.043,0.1433,-1003,-324
2025-12-02 10:33:57.935545,4.675,0.0431,0.1433,-1002,-323
2025-12-02 10:35:15.927644,4.674,0.0439,0.1456,-1017,-338
2025-12-02 10:36:34.565084,4.675,0.0445,0.1456,-1011,-332
2025-12-02 10:37:52.663691,4.676,0.0448,0.1462,-1014,-335
2025-12-02 10:39:10.550593,4.675,0.0448,0.1462,-1014,-335
2025-12-02 10:40:28.386225,4.675,0.0441,0.1455,-1014,-335
2025-12-02 10:41:46.366644,4.675,0.0443,0.1455,-1012,-333
2025-12-02 10:43:04.177220,4.676,0.0449,0.1455,-1006,-327
2025-12-02 10:44:21.936110,4.675,0.0444,0.1455,-1011,-332
2025-12-02 10:45:40.057758,4.678,0.0453,0.146,-1007,-328
2025-12-02 10:46:57.911973,4.676,0.0451,0.146,-1009,-330
2025-12-02 10:48:15.960515,4.676,0.0449,0.1462,-1013,-334
2025-12-02 10:49:34.502172,4.679,0.0451,0.1467,-1016,-337
2025-12-02 10:50:52.534673,4.680,0.0461,0.1467,-1006,-327
2025-12-02 10:52:10.416317,4.679,0.0457,0.1475,-1018,-339
2025-12-02 10:53:28.428341,4.679,0.0449,0.1475,-1026,-347
2025-12-02 10:54:46.834088,4.677,0.045,0.1475,-1025,-346
2025-12-02 10:56:04.788562,4.679,0.0452,0.1475,-1023,-344
2025-12-02 10:57:22.688764,4.679,0.0458,0.1475,-1017,-338
2025-12-02 10:58:41.247407,4.677,0.0449,0.1475,-1026,-347
2025-12-02 10:59:59.980428,4.676,0.0438,0.1475,-1037,-358
2025-12-02 11:01:27.770000,4.674,0.0432,0.1447,-1015,-336
2025-12-02 11:02:45.921933,4.671,0.0427,0.1445,-1018,-339
2025-12-02 11:04:03.687309,4.671,0.0418,0.1426,-1008,-329
2025-12-02 11:05:21.213606,4.671,0.0422,0.1429,-1007,-328
2025-12-02 11:06:44.229675,4.671,0.0418,0.1422,-1004,-325
2025-12-02 11:08:01.952587,4.671,0.0424,0.1422,-998,-319
2025-12-02 11:09:26.582125,4.671,0.0425,0.143,-1005,-326
2025-12-02 11:10:45.442608,4.669,0.0416,0.143,-1014,-335
2025-12-02 11:12:03.302533,4.669,0.0409,0.143,-1021,-342
2025-12-02 11:13:21.354264,4.669,0.0405,0.143,-1025,-346
2025-12-02 11:14:40.527438,4.669,0.0407,0.143,-1023,-344
2025-12-02 11:15:58.962671,4.667,0.041,0.142,-1010,-331
2025-12-02 11:17:17.199092,4.666,0.0392,0.142,-1028,-349
2025-12-02 11:18:36.407327,4.667,0.0402,0.142,-1018,-339
2025-12-02 11:19:54.778044,4.667,0.0409,0.142,-1011,-332
2025-12-02 11:21:17.549442,4.666,0.0405,0.1416,-1011,-332
2025-12-02 11:22:36.114275,4.665,0.0397,0.1416,-1019,-340
2025-12-02 11:23:54.019084,4.663,0.0394,0.1416,-1022,-343
2025-12-02 11:25:16.846383,4.665,0.0401,0.1416,-1015,-336
2025-12-02 11:26:40.473930,4.665,0.0398,0.1416,-1018,-339
2025-12-02 11:27:58.186676,4.663,0.0399,0.1407,-1008,-329
2025-12-02 11:29:16.428982,4.662,0.0389,0.1406,-1017,-338
2025-12-02 13:10:41.078530,4.659,0.0387,0.1387,-1000,-321
2025-12-02 13:12:03.851126,4.659,0.0389,0.1403,-1014,-335
2025-12-02 13:13:32.915338,4.658,0.0385,0.1403,-1018,-339
2025-12-02 13:14:51.192485,4.657,0.038,0.1393,-1013,-334
2025-12-02 13:16:10.101712,4.658,0.038,0.1392,-1012,-333
2025-12-02 13:17:34.667752,4.659,0.0393,0.1392,-999,-320
2025-12-02 13:18:52.732730,4.659,0.0388,0.1392,-1004,-325
2025-12-02 13:20:10.470995,4.658,0.0386,0.1392,-1006,-327
2025-12-02 13:21:28.230108,4.658,0.0377,0.1392,-1015,-336
2025-12-02 13:22:46.224625,4.657,0.0377,0.1392,-1015,-336
2025-12-02 13:24:10.539965,4.657,0.0373,0.1392,-1019,-340
2025-12-02 13:25:34.945708,4.656,0.0375,0.1392,-1017,-338
2025-12-02 13:26:57.922597,4.655,0.0369,0.138,-1011,-332
2025-12-02 13:28:30.743048,4.656,0.0373,0.1383,-1010,-331
2025-12-02 13:29:54.527384,4.655,0.0373,0.1384,-1011,-332
2025-12-02 13:31:12.489294,4.654,0.0364,0.1371,-1007,-328
2025-12-02 13:32:30.385407,4.655,0.0369,0.1371,-1002,-323
2025-12-02 13:33:53.485662,4.654,0.0374,0.1371,-997,-318
2025-12-02 13:35:16.689461,4.655,0.0371,0.1371,-1000,-321
2025-12-02 13:36:34.946383,4.653,0.0366,0.1371,-1005,-326
2025-12-02 13:37:53.095760,4.652,0.0362,0.1372,-1010,-331
2025-12-02 13:39:10.954416,4.654,0.0363,0.1372,-1009,-330
2025-12-02 13:40:29.705918,4.653,0.0362,0.137,-1008,-329
2025-12-02 13:41:48.273230,4.654,0.0363,0.1369,-1006,-327
2025-12-02 13:43:06.305184,4.654,0.0368,0.137,-1002,-323
2025-12-02 13:44:29.262108,4.655,0.0366,0.137,-1004,-325
2025-12-02 13:45:47.849093,4.656,0.0375,0.1374,-999,-320
2025-12-02 13:47:05.792215,4.657,0.0377,0.1384,-1007,-328
2025-12-02 13:48:23.796425,4.659,0.0381,0.139,-1009,-330
2025-12-02 13:49:41.914694,4.660,0.0384,0.139,-1006,-327
2025-12-02 13:50:59.852500,4.661,0.0384,0.1403,-1019,-340
2025-12-02 13:52:17.765485,4.660,0.0384,0.1398,-1014,-335
2025-12-02 13:53:35.766872,4.659,0.0376,0.1389,-1013,-334
2025-12-02 13:54:53.755703,4.659,0.0378,0.1386,-1008,-329
2025-12-02 13:56:11.647417,4.658,0.0374,0.1376,-1002,-323
2025-12-02 13:57:29.554468,4.660,0.0381,0.1384,-1003,-324
2025-12-02 13:58:47.857890,4.658,0.0384,0.1393,-1009,-330
2025-12-02 14:00:06.015487,4.658,0.0374,0.1381,-1007,-328
2025-12-02 14:01:23.682267,4.658,0.037,0.1376,-1006,-327
2025-12-02 14:02:41.974718,4.658,0.037,0.1376,-1006,-327
2025-12-02 14:03:59.759967,4.659,0.0376,0.1376,-1000,-321
2025-12-02 14:05:18.476732,4.660,0.0375,0.1376,-1001,-322
2025-12-02 14:06:36.716662,4.658,0.0367,0.1371,-1004,-325
2025-12-02 14:07:54.385537,4.657,0.0366,0.1375,-1009,-330
2025-12-02 14:09:12.201950,4.659,0.0374,0.1383,-1009,-330
2025-12-02 14:10:29.906145,4.660,0.0382,0.1391,-1009,-330
2025-12-02 14:11:47.933366,4.660,0.038,0.1393,-1013,-334
2025-12-02 14:13:05.452557,4.659,0.0381,0.1387,-1006,-327
2025-12-02 14:14:23.165769,4.660,0.0384,0.1387,-1003,-324
2025-12-02 14:15:41.436584,4.663,0.0386,0.1387,-1001,-322
2025-12-02 14:16:59.069398,4.662,0.0392,0.1409,-1017,-338
2025-12-02 14:18:17.724187,4.663,0.0393,0.1409,-1016,-337
2025-12-02 14:19:36.589999,4.664,0.0394,0.1411,-1017,-338
2025-12-02 14:20:54.389184,4.664,0.0393,0.1408,-1015,-336
2025-12-02 14:22:11.934064,4.665,0.0392,0.1408,-1016,-337
2025-12-02 14:23:29.560756,4.662,0.039,0.1408,-1018,-339
2025-12-02 14:24:47.889147,4.661,0.0381,0.1408,-1027,-348
2025-12-02 14:26:05.656724,4.663,0.0384,0.1396,-1012,-333
2025-12-02 14:27:23.189180,4.662,0.0383,0.1396,-1013,-334
2025-12-02 14:28:41.287810,4.661,0.0384,0.1396,-1012,-333
2025-12-02 14:29:59.164016,4.661,0.0381,0.1396,-1015,-336
2025-12-02 14:31:17.107515,4.662,0.0384,0.1396,-1012,-333
2025-12-02 14:32:35.043563,4.660,0.0371,0.1385,-1014,-335
2025-12-02 14:33:53.285989,4.662,0.0377,0.1391,-1014,-335
2025-12-02 14:35:11.247300,4.662,0.0374,0.1394,-1020,-341
2025-12-02 14:36:28.956888,4.662,0.0375,0.1394,-1019,-340
2025-12-02 14:37:47.258835,4.661,0.0377,0.1391,-1014,-335
2025-12-02 14:39:05.135112,4.661,0.0373,0.1389,-1016,-337
2025-12-02 14:40:22.868807,4.661,0.0372,0.1389,-1017,-338
2025-12-02 14:41:41.340656,4.661,0.0376,0.139,-1014,-335
2025-12-02 14:42:59.045130,4.661,0.0375,0.1384,-1009,-330
2025-12-02 14:44:17.943844,4.662,0.038,0.139,-1010,-331
2025-12-02 14:45:37.240470,4.663,0.038,0.139,-1010,-331
2025-12-02 14:46:56.391926,4.663,0.0385,0.139,-1005,-326
2025-12-02 14:48:14.435409,4.665,0.0378,0.1393,-1015,-336
2025-12-02 14:49:32.478308,4.665,0.0381,0.1393,-1012,-333
2025-12-02 14:50:51.281615,4.664,0.0381,0.1387,-1006,-327
2025-12-02 14:52:08.984302,4.663,0.0379,0.1387,-1008,-329
2025-12-02 14:53:26.836729,4.662,0.0381,0.1387,-1006,-327
2025-12-02 14:54:45.711051,4.663,0.0384,0.1387,-1003,-324
2025-12-02 14:56:08.474892,4.665,0.0395,0.1408,-1013,-334
2025-12-02 14:57:26.376328,4.666,0.0397,0.1408,-1011,-332
2025-12-02 14:58:43.971364,4.665,0.0397,0.1408,-1011,-332
2025-12-02 15:00:01.758253,4.665,0.0396,0.1408,-1012,-333
2025-12-03 09:40:54.970321,4.667,0.0402,0.1412,-1010,-331
2025-12-03 09:42:13.904175,4.665,0.0391,0.1405,-1014,-335
2025-12-03 09:43:32.727519,4.674,0.0422,0.1436,-1014,-335
2025-12-03 09:44:55.805738,4.671,0.0412,0.1437,-1025,-346
2025-12-03 09:46:13.839927,4.671,0.0424,0.1437,-1013,-334
2025-12-03 09:47:31.499687,4.671,0.0423,0.1437,-1014,-335
2025-12-03 09:48:49.643888,4.673,0.0426,0.1445,-1019,-340
2025-12-03 09:50:07.326670,4.674,0.0434,0.145,-1016,-337
2025-12-03 09:51:25.551682,4.672,0.0432,0.1439,-1007,-328
2025-12-03 09:52:43.579391,4.666,0.0396,0.142,-1024,-345
2025-12-03 09:54:01.589188,4.666,0.0405,0.142,-1015,-336
2025-12-03 09:55:19.515272,4.668,0.0413,0.142,-1007,-328
2025-12-03 09:56:38.203292,4.665,0.0404,0.1422,-1018,-339
2025-12-03 09:57:56.238075,4.664,0.0396,0.1419,-1023,-344
2025-12-03 09:59:14.127373,4.669,0.0405,0.142,-1015,-336
2025-12-03 10:00:32.349375,4.668,0.0414,0.142,-1006,-327
2025-12-03 10:01:52.169554,4.670,0.0416,0.142,-1004,-325
2025-12-03 10:03:15.147967,4.672,0.0421,0.1436,-1015,-336
2025-12-03 10:04:33.218421,4.674,0.0422,0.1443,-1021,-342
2025-12-03 10:05:51.755801,4.676,0.0434,0.1462,-1028,-349
2025-12-03 10:07:09.793998,4.673,0.0415,0.1434,-1019,-340
2025-12-03 10:08:32.723234,4.677,0.0422,0.1434,-1012,-333
2025-12-03 10:09:51.389510,4.676,0.0435,0.1454,-1019,-340
2025-12-03 10:11:09.539309,4.672,0.0422,0.1445,-1023,-344
2025-12-03 10:12:32.412203,4.672,0.0414,0.1434,-1020,-341
2025-12-03 10:13:51.139297,4.675,0.0425,0.145,-1025,-346
2025-12-03 10:15:08.832678,4.678,0.044,0.1464,-1024,-345
2025-12-03 10:16:26.866206,4.678,0.0452,0.147,-1018,-339
2025-12-03 10:17:45.611419,4.676,0.0439,0.147,-1031,-352
2025-12-03 10:19:03.622080,4.676,0.0443,0.147,-1027,-348
2025-12-03 10:20:22.696936,4.675,0.0434,0.1456,-1022,-343
2025-12-03 10:21:41.386545,4.675,0.0439,0.1471,-1032,-353
2025-12-03 10:22:59.193613,4.673,0.0424,0.1448,-1024,-345
2025-12-03 10:24:18.063882,4.671,0.0417,0.1437,-1020,-341
2025-12-03 10:25:36.362057,4.668,0.0414,0.1431,-1017,-338
2025-12-03 10:26:54.547183,4.668,0.0404,0.1422,-1018,-339
2025-12-03 10:28:17.509133,4.666,0.041,0.1422,-1012,-333
2025-12-03 10:29:41.026982,4.666,0.0403,0.142,-1017,-338
2025-12-03 10:30:58.657297,4.662,0.0389,0.1401,-1012,-333
2025-12-03 10:32:17.734615,4.660,0.0382,0.1393,-1011,-332
2025-12-03 10:33:36.038017,4.661,0.0388,0.1404,-1016,-337
2025-12-03 10:34:53.910979,4.659,0.038,0.1386,-1006,-327
2025-12-03 10:36:11.687022,4.657,0.0369,0.138,-1011,-332
2025-12-03 10:37:34.482476,4.658,0.037,0.138,-1010,-331
2025-12-03 10:38:52.666729,4.658,0.0372,0.138,-1008,-329
2025-12-03 10:40:10.550301,4.662,0.0383,0.138,-997,-318
2025-12-03 10:41:29.722387,4.658,0.0377,0.1389,-1012,-333
2025-12-03 10:42:47.655776,4.656,0.0368,0.1371,-1003,-324
2025-12-03 10:44:05.538654,4.657,0.0364,0.1372,-1008,-329
