Now Time,500ETF,call_202512_7.5,call_202603_7.5,call_reverse_value,call_reverse_profit_7.5
2025-11-26 14:31:25.944342,7.078,0.0186,0.1132,-946,-127
2025-11-26 14:32:42.347605,7.074,0.0187,0.1131,-944,-125
2025-11-26 14:33:59.644287,7.075,0.0188,0.1126,-938,-119
2025-11-26 14:35:15.210774,7.076,0.0185,0.1131,-946,-127
2025-11-26 14:36:30.734854,7.075,0.0189,0.1143,-954,-135
2025-11-26 14:37:46.613014,7.074,0.0185,0.1138,-953,-134
2025-11-26 14:39:08.162364,7.072,0.0186,0.112,-934,-115
2025-11-26 14:40:35.999078,7.070,0.0184,0.1119,-935,-116
2025-11-26 14:42:00.058968,7.064,0.0185,0.1113,-928,-109
2025-11-26 14:44:18.881101,7.060,0.0181,0.1111,-930,-111
2025-11-26 14:45:55.628039,7.060,0.0173,0.1113,-940,-121
2025-11-26 14:47:37.319317,7.062,0.0173,0.1114,-941,-122
2025-11-26 14:49:02.536726,7.061,0.0171,0.1108,-937,-118
2025-11-26 14:50:25.453564,7.061,0.017,0.1108,-938,-119
2025-11-26 14:51:43.549237,7.061,0.0169,0.1106,-937,-118
2025-11-26 14:53:15.703862,7.063,0.0171,0.1107,-936,-117
2025-11-26 14:54:50.934899,7.064,0.0174,0.1112,-938,-119
2025-11-26 14:56:30.974486,7.066,0.0177,0.1113,-936,-117
2025-11-26 14:57:58.259673,7.068,0.0177,0.1113,-936,-117
2025-11-26 14:59:32.655328,7.066,0.0177,0.1113,-936,-117
2025-11-27 09:41:42.696436,7.108,0.0193,0.1144,-951,-132
2025-11-27 09:43:03.996644,7.113,0.021,0.1196,-986,-167
2025-11-27 09:44:21.821866,7.116,0.0209,0.1197,-988,-169
2025-11-27 09:45:40.876660,7.118,0.0213,0.1205,-992,-173
2025-11-27 09:47:01.116588,7.126,0.0212,0.1201,-989,-170
2025-11-27 09:48:19.168953,7.127,0.0216,0.1208,-992,-173
2025-11-27 09:49:42.569018,7.135,0.0216,0.1206,-990,-171
2025-11-27 09:51:05.424582,7.135,0.022,0.1218,-998,-179
2025-11-27 09:52:36.114550,7.134,0.0223,0.1222,-999,-180
2025-11-27 09:54:13.752944,7.135,0.0219,0.121,-991,-172
2025-11-27 09:55:50.161648,7.136,0.0223,0.1226,-1003,-184
2025-11-27 09:57:35.339437,7.135,0.0218,0.1224,-1006,-187
2025-11-27 09:59:23.405255,7.144,0.0232,0.1225,-993,-174
2025-11-27 10:00:47.524212,7.149,0.0243,0.125,-1007,-188
2025-11-27 10:02:05.995000,7.150,0.0239,0.1245,-1006,-187
2025-11-27 10:03:24.433932,7.149,0.0244,0.1255,-1011,-192
2025-11-27 10:04:48.472879,7.148,0.0235,0.1247,-1012,-193
2025-11-27 10:06:21.913233,7.147,0.0234,0.1241,-1007,-188
2025-11-27 10:07:56.427691,7.147,0.0231,0.124,-1009,-190
2025-11-27 10:09:30.207713,7.144,0.0226,0.124,-1014,-195
2025-11-27 10:10:52.942361,7.139,0.0222,0.1225,-1003,-184
2025-11-27 10:12:11.664619,7.147,0.0232,0.1222,-990,-171
2025-11-27 10:13:30.370321,7.142,0.0229,0.1222,-993,-174
2025-11-27 10:14:58.707091,7.135,0.0221,0.122,-999,-180
2025-11-27 10:16:22.693432,7.137,0.0225,0.1211,-986,-167
2025-11-27 10:17:41.355860,7.134,0.0223,0.1211,-988,-169
2025-11-27 10:19:04.130685,7.136,0.0221,0.1214,-993,-174
2025-11-27 10:20:27.397710,7.135,0.022,0.1213,-993,-174
2025-11-27 10:21:47.698876,7.139,0.0222,0.1213,-991,-172
2025-11-27 10:23:17.249823,7.135,0.0216,0.1213,-997,-178
2025-11-27 10:24:40.898107,7.132,0.0209,0.1213,-1004,-185
2025-11-27 10:26:03.631953,7.128,0.0208,0.1207,-999,-180
2025-11-27 10:27:21.220425,7.127,0.0209,0.1202,-993,-174
2025-11-27 10:28:45.408298,7.124,0.0205,0.1195,-990,-171
2025-11-27 10:30:09.731703,7.122,0.0206,0.1177,-971,-152
2025-11-27 10:31:39.218233,7.123,0.0202,0.1177,-975,-156
2025-11-27 10:32:58.038599,7.125,0.0209,0.1193,-984,-165
2025-11-27 10:34:15.834965,7.128,0.0211,0.1192,-981,-162
2025-11-27 10:35:34.222580,7.126,0.021,0.1192,-982,-163
2025-11-27 10:36:52.131140,7.133,0.0215,0.1214,-999,-180
2025-11-27 10:38:20.905747,7.139,0.0221,0.1214,-993,-174
2025-11-27 10:39:39.336495,7.139,0.022,0.1231,-1011,-192
2025-11-27 10:40:58.042649,7.132,0.022,0.1221,-1001,-182
2025-11-27 10:42:15.962620,7.125,0.0204,0.119,-986,-167
2025-11-27 10:43:35.636622,7.125,0.0209,0.119,-981,-162
2025-11-27 10:44:59.474420,7.122,0.0209,0.1183,-974,-155
2025-11-27 10:46:22.361858,7.115,0.02,0.117,-970,-151
2025-11-27 10:47:40.891810,7.109,0.0189,0.1147,-958,-139
2025-11-27 10:48:58.418893,7.113,0.0193,0.1151,-958,-139
2025-11-27 10:50:31.793998,7.110,0.0194,0.1154,-960,-141
2025-11-27 10:52:10.916268,7.116,0.02,0.1155,-955,-136
2025-11-27 10:53:59.393470,7.120,0.0197,0.1155,-958,-139
2025-11-27 10:55:39.845332,7.113,0.0195,0.1162,-967,-148
2025-11-27 10:57:18.252078,7.115,0.0195,0.1143,-948,-129
2025-11-27 10:58:47.120447,7.117,0.0199,0.1163,-964,-145
2025-11-27 11:00:06.341640,7.116,0.0198,0.1154,-956,-137
2025-11-27 11:01:26.298378,7.115,0.0197,0.1154,-957,-138
2025-11-27 11:02:44.889126,7.109,0.019,0.1145,-955,-136
2025-11-27 11:04:27.570377,7.117,0.0197,0.1151,-954,-135
2025-11-27 11:05:55.644062,7.114,0.0199,0.114,-941,-122
2025-11-27 11:07:18.532847,7.107,0.0187,0.1132,-945,-126
2025-11-27 11:08:37.728917,7.106,0.0181,0.1127,-946,-127
2025-11-27 11:09:58.486204,7.105,0.0182,0.1125,-943,-124
2025-11-27 11:11:24.031117,7.100,0.0176,0.1122,-946,-127
2025-11-27 11:12:48.125375,7.103,0.0183,0.1128,-945,-126
2025-11-27 11:14:09.369048,7.098,0.0178,0.1124,-946,-127
2025-11-27 11:15:28.344568,7.098,0.0177,0.1123,-946,-127
2025-11-27 11:16:49.110261,7.098,0.0177,0.1117,-940,-121
2025-11-27 11:18:11.870320,7.106,0.0183,0.1117,-934,-115
2025-11-27 11:19:29.474283,7.108,0.0183,0.1139,-956,-137
2025-11-27 11:20:47.945443,7.107,0.0187,0.1139,-952,-133
2025-11-27 11:22:05.765117,7.103,0.0181,0.1139,-958,-139
2025-11-27 11:23:29.663633,7.103,0.0186,0.1139,-953,-134
2025-11-27 11:24:48.524607,7.102,0.0182,0.1127,-945,-126
2025-11-27 11:26:06.912890,7.098,0.018,0.1127,-947,-128
2025-11-27 11:27:29.878510,7.097,0.018,0.1121,-941,-122
2025-11-27 11:28:48.286447,7.094,0.0182,0.1121,-939,-120
2025-11-27 11:30:06.074934,7.090,0.0174,0.1111,-937,-118
2025-11-27 13:11:40.865158,7.098,0.0177,0.112,-943,-124
2025-11-27 13:13:20.699544,7.095,0.0179,0.113,-951,-132
2025-11-27 13:14:49.055273,7.098,0.0181,0.113,-949,-130
2025-11-27 13:16:36.480211,7.102,0.018,0.1128,-948,-129
2025-11-27 13:18:39.045946,7.106,0.0184,0.1128,-944,-125
2025-11-27 13:21:07.627905,7.105,0.0184,0.1128,-944,-125
2025-11-27 13:22:59.626125,7.104,0.0184,0.114,-956,-137
2025-11-27 13:24:25.900474,7.104,0.0186,0.1137,-951,-132
2025-11-27 13:26:01.094483,7.113,0.019,0.1154,-964,-145
2025-11-27 13:27:32.835861,7.112,0.0193,0.1154,-961,-142
2025-11-27 13:29:01.278184,7.103,0.019,0.1156,-966,-147
2025-11-27 13:30:24.943332,7.107,0.0191,0.1144,-953,-134
2025-11-27 13:31:48.557121,7.109,0.0188,0.1147,-959,-140
2025-11-27 13:33:21.551644,7.116,0.0193,0.1165,-972,-153
2025-11-27 13:34:44.347591,7.118,0.0197,0.1165,-968,-149
2025-11-27 13:36:12.148562,7.111,0.0192,0.1168,-976,-157
2025-11-27 13:38:01.715759,7.115,0.0193,0.1159,-966,-147
2025-11-27 13:39:46.619899,7.108,0.0191,0.1166,-975,-156
2025-11-27 13:41:23.958067,7.099,0.0175,0.1131,-956,-137
2025-11-27 13:42:49.049961,7.097,0.0174,0.1124,-950,-131
2025-11-27 13:44:18.324473,7.096,0.0173,0.1124,-951,-132
2025-11-27 13:46:01.471906,7.101,0.0175,0.1124,-949,-130
2025-11-27 13:47:39.980508,7.099,0.0179,0.1124,-945,-126
2025-11-27 13:49:30.450361,7.094,0.0175,0.1124,-949,-130
2025-11-27 13:51:11.221791,7.091,0.0176,0.1106,-930,-111
2025-11-27 13:52:34.817514,7.091,0.0178,0.1113,-935,-116
2025-11-27 13:54:22.203272,7.098,0.0176,0.1113,-937,-118
2025-11-27 13:55:55.168553,7.097,0.0178,0.1117,-939,-120
2025-11-27 13:57:34.984266,7.101,0.0181,0.1127,-946,-127
2025-11-27 13:59:23.972325,7.102,0.0179,0.1129,-950,-131
2025-11-27 14:00:57.088962,7.102,0.0179,0.1126,-947,-128
2025-11-27 14:02:50.917590,7.090,0.0174,0.1119,-945,-126
2025-11-27 14:14:33.950107,7.085,0.0169,0.1097,-928,-109
2025-11-27 14:15:58.124033,7.089,0.0168,0.1091,-923,-104
2025-11-27 14:17:26.479911,7.087,0.0167,0.1091,-924,-105
2025-11-27 14:18:48.237909,7.081,0.0164,0.1091,-927,-108
2025-11-27 14:20:11.907598,7.087,0.0165,0.1085,-920,-101
2025-11-27 14:21:31.381317,7.086,0.0168,0.1085,-917,-98
2025-11-27 14:23:10.627643,7.087,0.0168,0.1094,-926,-107
2025-11-27 14:24:42.588388,7.087,0.0166,0.1094,-928,-109
2025-11-27 14:26:26.699165,7.089,0.0165,0.109,-925,-106
2025-11-27 14:28:06.494081,7.081,0.0165,0.109,-925,-106
2025-11-27 14:29:36.782775,7.083,0.0167,0.1085,-918,-99
2025-11-27 14:30:54.676211,7.077,0.0168,0.1085,-917,-98
2025-11-27 14:32:15.484719,7.076,0.0159,0.108,-921,-102
2025-11-27 14:33:34.500554,7.074,0.016,0.108,-920,-101
2025-11-27 14:34:57.924370,7.069,0.0159,0.107,-911,-92
2025-11-27 14:36:21.837109,7.067,0.0154,0.1058,-904,-85
2025-11-27 14:37:44.658700,7.062,0.0152,0.1058,-906,-87
2025-11-27 14:39:06.560610,7.065,0.015,0.104,-890,-71
2025-11-27 14:40:31.883560,7.061,0.015,0.1043,-893,-74
2025-11-27 14:41:52.802970,7.066,0.0148,0.1032,-884,-65
2025-11-27 14:43:10.660769,7.066,0.0154,0.1042,-888,-69
2025-11-27 14:44:40.469600,7.062,0.015,0.104,-890,-71
2025-11-27 14:46:15.950889,7.055,0.0144,0.102,-876,-57
2025-11-27 14:47:43.906786,7.056,0.0151,0.1035,-884,-65
2025-11-27 14:49:16.263641,7.049,0.0145,0.1026,-881,-62
2025-11-27 14:50:43.078872,7.043,0.0141,0.1,-859,-40
2025-11-27 14:52:21.012136,7.046,0.0142,0.1011,-869,-50
2025-11-27 14:54:03.147598,7.046,0.0138,0.1005,-867,-48
2025-11-28 09:40:25.449091,7.064,0.0148,0.1043,-895,-76
2025-11-28 09:41:41.013210,7.060,0.0145,0.1052,-907,-88
2025-11-28 09:42:56.479729,7.062,0.0145,0.1055,-910,-91
2025-11-28 09:44:13.177358,7.063,0.015,0.1052,-902,-83
2025-11-28 09:45:45.844905,7.057,0.0143,0.1057,-914,-95
2025-11-28 09:47:14.492195,7.059,0.0145,0.1053,-908,-89
2025-11-28 09:59:45.435098,7.044,0.0137,0.1014,-877,-58
2025-11-28 10:01:08.225208,7.045,0.0136,0.1006,-870,-51
2025-11-28 10:02:25.818145,7.052,0.0135,0.1013,-878,-59
2025-11-28 10:03:43.382390,7.063,0.0148,0.1024,-876,-57
2025-11-28 10:05:00.895071,7.085,0.0162,0.107,-908,-89
2025-11-28 10:06:19.211075,7.085,0.0168,0.1092,-924,-105
2025-11-28 10:07:37.067844,7.092,0.0173,0.1118,-945,-126
2025-11-28 10:08:56.023523,7.084,0.017,0.1112,-942,-123
2025-11-28 10:10:19.399089,7.088,0.0166,0.1105,-939,-120
2025-11-28 10:11:47.622487,7.101,0.0172,0.113,-958,-139
2025-11-28 10:13:05.823872,7.104,0.0172,0.114,-968,-149
2025-11-28 10:14:23.705764,7.105,0.0171,0.1139,-968,-149
2025-11-28 10:15:46.749667,7.113,0.0183,0.1156,-973,-154
2025-11-28 10:17:05.100284,7.109,0.0184,0.116,-976,-157
2025-11-28 10:18:23.015922,7.103,0.0182,0.1153,-971,-152
2025-11-28 10:19:45.188442,7.095,0.0178,0.1131,-953,-134
2025-11-28 10:21:04.789429,7.094,0.0175,0.1119,-944,-125
2025-11-28 10:22:23.127359,7.101,0.0174,0.1113,-939,-120
2025-11-28 10:23:44.504313,7.110,0.0187,0.1127,-940,-121
2025-11-28 10:25:05.843165,7.109,0.0191,0.1165,-974,-155
2025-11-28 10:26:26.639797,7.103,0.0181,0.115,-969,-150
2025-11-28 10:27:55.893114,7.103,0.0183,0.1141,-958,-139
2025-11-28 10:29:15.162322,7.098,0.0177,0.1143,-966,-147
2025-11-28 10:30:38.264720,7.096,0.0176,0.1125,-949,-130
2025-11-28 10:31:56.675624,7.098,0.0172,0.1125,-953,-134
2025-11-28 10:33:15.238218,7.094,0.0178,0.1125,-947,-128
2025-11-28 10:34:33.934336,7.099,0.0177,0.1125,-948,-129
2025-11-28 10:35:51.636021,7.094,0.0177,0.1128,-951,-132
2025-11-28 10:37:15.693635,7.096,0.0172,0.1127,-955,-136
2025-11-28 10:38:46.991118,7.106,0.018,0.1139,-959,-140
2025-11-28 10:40:22.184255,7.101,0.0185,0.1143,-958,-139
2025-11-28 10:41:56.561861,7.094,0.0174,0.1123,-949,-130
2025-11-28 10:43:28.333015,7.096,0.0171,0.1129,-958,-139
2025-11-28 10:44:59.043120,7.087,0.0167,0.1115,-948,-129
2025-11-28 10:46:32.961515,7.087,0.0163,0.1115,-952,-133
2025-11-28 10:48:07.796536,7.087,0.0168,0.1103,-935,-116
2025-11-28 10:49:42.306132,7.093,0.0174,0.1108,-934,-115
2025-11-28 10:51:20.615146,7.099,0.0173,0.1121,-948,-129
2025-11-28 10:53:00.149500,7.106,0.0179,0.113,-951,-132
2025-11-28 10:54:31.496409,7.101,0.0176,0.1139,-963,-144
2025-11-28 10:56:10.131474,7.100,0.0177,0.1123,-946,-127
2025-11-28 10:57:40.420984,7.098,0.0176,0.1117,-941,-122
2025-11-28 10:59:03.326376,7.102,0.0176,0.1125,-949,-130
2025-11-28 11:00:27.689187,7.099,0.0176,0.1125,-949,-130
2025-11-28 11:01:54.087449,7.106,0.0182,0.1141,-959,-140
2025-11-28 11:03:29.348123,7.115,0.0186,0.1158,-972,-153
2025-11-28 11:04:50.803799,7.108,0.0181,0.1152,-971,-152
2025-11-28 11:06:20.574009,7.115,0.0182,0.1142,-960,-141
2025-11-28 11:07:38.407152,7.113,0.0184,0.115,-966,-147
2025-11-28 11:08:57.949381,7.117,0.019,0.1169,-979,-160
2025-11-28 11:10:27.111339,7.107,0.0181,0.1157,-976,-157
2025-11-28 11:11:45.613417,7.109,0.0181,0.1143,-962,-143
2025-11-28 11:13:20.983841,7.101,0.0176,0.1141,-965,-146
2025-11-28 11:14:44.216376,7.101,0.0171,0.1118,-947,-128
2025-11-28 11:16:11.102737,7.106,0.0172,0.1118,-946,-127
2025-11-28 11:17:34.076912,7.109,0.018,0.1147,-967,-148
2025-11-28 11:18:58.793318,7.103,0.0181,0.1147,-966,-147
2025-11-28 11:20:45.894540,7.106,0.0177,0.1129,-952,-133
2025-11-28 11:22:38.944656,7.118,0.0187,0.115,-963,-144
2025-11-28 11:24:26.924705,7.115,0.019,0.115,-960,-141
2025-11-28 11:25:54.474889,7.114,0.0185,0.1162,-977,-158
2025-11-28 11:27:18.628173,7.111,0.0181,0.1162,-981,-162
2025-11-28 11:28:36.998259,7.110,0.0183,0.1142,-959,-140
2025-11-28 11:29:55.927703,7.116,0.0184,0.115,-966,-147
2025-11-28 13:11:22.476886,7.123,0.0195,0.118,-985,-166
2025-11-28 13:12:40.343295,7.115,0.0195,0.118,-985,-166
2025-11-28 13:14:08.248851,7.113,0.0185,0.118,-995,-176
2025-11-28 13:16:02.389641,7.106,0.018,0.114,-960,-141
2025-11-28 13:17:30.139415,7.108,0.0181,0.1131,-950,-131
2025-11-28 13:19:07.788130,7.109,0.018,0.1139,-959,-140
2025-11-28 13:30:47.084925,7.106,0.0177,0.1116,-939,-120
2025-11-28 13:32:52.758956,7.105,0.0179,0.1123,-944,-125
2025-11-28 13:34:56.811538,7.105,0.0174,0.1117,-943,-124
2025-11-28 13:36:43.298917,7.104,0.0172,0.1112,-940,-121
2025-11-28 13:38:19.242740,7.109,0.0174,0.1108,-934,-115
2025-11-28 13:39:52.126943,7.108,0.0173,0.1108,-935,-116
2025-11-28 13:41:15.677845,7.109,0.0178,0.1125,-947,-128
2025-11-28 13:42:34.426246,7.110,0.0177,0.1125,-948,-129
2025-11-28 13:43:57.134248,7.113,0.0179,0.1135,-956,-137
2025-11-28 13:45:20.146407,7.108,0.0175,0.1125,-950,-131
2025-11-28 13:46:42.911663,7.108,0.0173,0.1125,-952,-133
2025-11-28 13:48:06.224292,7.111,0.0177,0.1131,-954,-135
2025-11-28 13:49:24.092888,7.110,0.0178,0.1131,-953,-134
2025-11-28 13:50:46.974119,7.111,0.0178,0.1131,-953,-134
2025-11-28 13:52:05.620344,7.116,0.0182,0.1131,-949,-130
2025-11-28 13:53:23.816699,7.119,0.0187,0.1131,-944,-125
2025-11-28 13:54:42.318655,7.121,0.0187,0.1146,-959,-140
2025-11-28 13:56:00.355044,7.120,0.0185,0.1152,-967,-148
2025-11-28 13:57:24.529424,7.120,0.0183,0.1152,-969,-150
2025-11-28 13:58:42.576990,7.122,0.0189,0.1152,-963,-144
2025-11-28 14:00:00.348023,7.120,0.0183,0.1151,-968,-149
2025-11-28 14:01:28.658978,7.125,0.0182,0.1152,-970,-151
2025-11-28 14:02:47.576673,7.123,0.0182,0.1148,-966,-147
2025-11-28 14:04:10.418062,7.119,0.0183,0.1142,-959,-140
2025-11-28 14:05:27.973052,7.118,0.0181,0.1142,-961,-142
2025-11-28 14:06:45.504126,7.117,0.0184,0.1142,-958,-139
2025-11-28 14:08:13.808007,7.115,0.0174,0.1132,-958,-139
2025-11-28 14:09:36.683069,7.115,0.0176,0.1125,-949,-130
2025-11-28 14:10:54.234863,7.115,0.0179,0.1129,-950,-131
2025-11-28 14:12:12.561323,7.118,0.018,0.113,-950,-131
2025-11-28 14:13:29.967459,7.120,0.0184,0.113,-946,-127
2025-11-28 14:14:52.597734,7.121,0.0185,0.1135,-950,-131
2025-11-28 14:16:10.482992,7.125,0.019,0.1144,-954,-135
2025-11-28 14:17:28.194558,7.122,0.0191,0.1144,-953,-134
2025-11-28 14:18:45.997822,7.124,0.0193,0.1158,-965,-146
2025-11-28 14:20:03.755357,7.120,0.0192,0.1157,-965,-146
2025-11-28 14:21:21.949021,7.124,0.0192,0.1157,-965,-146
2025-11-28 14:22:39.622386,7.132,0.0198,0.1157,-959,-140
2025-11-28 14:24:03.029801,7.131,0.0207,0.1178,-971,-152
2025-11-28 14:26:21.051745,7.131,0.0207,0.1173,-966,-147
2025-11-28 14:28:25.590062,7.131,0.0206,0.1169,-963,-144
2025-11-28 14:29:43.610698,7.129,0.0203,0.1172,-969,-150
2025-11-28 14:31:06.730930,7.133,0.0209,0.1176,-967,-148
2025-11-28 14:32:25.723196,7.133,0.0206,0.1182,-976,-157
2025-11-28 14:33:51.666195,7.130,0.0207,0.1182,-975,-156
2025-11-28 14:35:20.049568,7.130,0.0199,0.1159,-960,-141
2025-11-28 14:36:47.875169,7.134,0.0195,0.1159,-964,-145
2025-11-28 14:38:16.925896,7.131,0.0195,0.1158,-963,-144
2025-11-28 14:40:00.789129,7.135,0.0191,0.1156,-965,-146
2025-11-28 14:41:31.180061,7.129,0.0196,0.1156,-960,-141
2025-11-28 14:43:09.414362,7.131,0.0196,0.1148,-952,-133
2025-11-28 14:45:04.183082,7.140,0.0205,0.1171,-966,-147
2025-11-28 14:46:34.293842,7.141,0.0208,0.1173,-965,-146
2025-11-28 14:48:06.050525,7.140,0.02,0.1176,-976,-157
2025-11-28 14:49:27.079912,7.139,0.0202,0.1162,-960,-141
2025-11-28 14:51:10.090479,7.135,0.0192,0.1148,-956,-137
2025-11-28 14:53:06.392412,7.132,0.0185,0.1145,-960,-141
2025-11-28 14:54:51.678012,7.134,0.0188,0.1145,-957,-138
2025-11-28 14:56:40.834491,7.132,0.0184,0.1145,-961,-142
2025-11-28 14:58:09.559707,7.132,0.0187,0.1152,-965,-146
2025-11-28 14:59:50.013319,7.133,0.0187,0.1152,-965,-146
2025-12-01 09:41:45.905539,7.164,0.0217,0.125,-1033,-214
2025-12-01 09:43:02.379340,7.171,0.0232,0.1279,-1047,-228
2025-12-01 09:44:18.172165,7.175,0.0238,0.1283,-1045,-226
2025-12-01 09:45:33.602474,7.170,0.0243,0.1286,-1043,-224
2025-12-01 09:46:48.875776,7.181,0.0232,0.128,-1048,-229
2025-12-01 09:48:04.182998,7.185,0.0238,0.1299,-1061,-242
2025-12-01 09:49:20.102251,7.182,0.0233,0.1287,-1054,-235
2025-12-01 09:50:38.083214,7.184,0.0233,0.1282,-1049,-230
2025-12-01 09:51:53.602426,7.188,0.0237,0.1285,-1048,-229
2025-12-01 09:53:10.195059,7.194,0.0248,0.1305,-1057,-238
2025-12-01 09:54:26.674759,7.194,0.025,0.1315,-1065,-246
2025-12-01 09:55:47.119049,7.189,0.0238,0.1284,-1046,-227
2025-12-01 09:57:02.441355,7.190,0.0233,0.1287,-1054,-235
2025-12-01 09:58:18.045505,7.189,0.0233,0.1286,-1053,-234
2025-12-01 09:59:33.737388,7.187,0.0234,0.1288,-1054,-235
2025-12-01 10:00:49.153359,7.181,0.023,0.1288,-1058,-239
2025-12-01 10:02:04.544854,7.179,0.0226,0.1262,-1036,-217
2025-12-01 10:03:20.542453,7.189,0.0231,0.1272,-1041,-222
2025-12-01 10:04:36.245975,7.184,0.023,0.1272,-1042,-223
2025-12-01 10:05:51.994916,7.183,0.0229,0.1272,-1043,-224
2025-12-01 10:07:08.906152,7.178,0.0214,0.124,-1026,-207
2025-12-01 10:08:25.543763,7.178,0.0215,0.124,-1025,-206
2025-12-01 10:09:41.441448,7.176,0.0214,0.124,-1026,-207
2025-12-01 10:10:56.731901,7.161,0.0208,0.123,-1022,-203
2025-12-01 10:12:12.289070,7.162,0.02,0.123,-1030,-211
2025-12-01 10:13:27.679477,7.169,0.0202,0.1195,-993,-174
2025-12-01 10:14:43.163861,7.165,0.0208,0.1224,-1016,-197
2025-12-01 10:15:58.633659,7.168,0.0208,0.1206,-998,-179
2025-12-01 10:17:14.254709,7.171,0.0218,0.1223,-1005,-186
2025-12-01 10:18:29.659415,7.157,0.021,0.1224,-1014,-195
2025-12-01 10:19:47.097319,7.163,0.0208,0.1224,-1016,-197
2025-12-01 10:21:03.455573,7.162,0.021,0.1217,-1007,-188
2025-12-01 10:22:29.946390,7.165,0.0213,0.1217,-1004,-185
2025-12-01 10:23:47.603519,7.162,0.0208,0.1217,-1009,-190
2025-12-01 10:25:26.624147,7.155,0.0205,0.1217,-1012,-193
2025-12-01 10:27:01.251437,7.155,0.0203,0.1201,-998,-179
2025-12-01 10:28:25.318220,7.163,0.0212,0.1215,-1003,-184
2025-12-01 10:29:48.299067,7.167,0.0213,0.1215,-1002,-183
2025-12-01 10:31:11.080304,7.167,0.0214,0.1211,-997,-178
2025-12-01 10:32:39.167210,7.172,0.0217,0.1211,-994,-175
2025-12-01 10:34:32.393820,7.175,0.022,0.1211,-991,-172
2025-12-01 10:36:02.422824,7.181,0.0224,0.1211,-987,-168
2025-12-01 10:37:20.415159,7.176,0.0223,0.1211,-988,-169
2025-12-01 10:38:38.964331,7.174,0.022,0.1211,-991,-172
2025-12-01 10:39:56.683261,7.179,0.0224,0.1211,-987,-168
2025-12-01 10:41:19.809378,7.181,0.0224,0.1211,-987,-168
2025-12-01 10:42:38.342937,7.180,0.0227,0.1211,-984,-165
2025-12-01 10:43:56.138846,7.177,0.0225,0.1252,-1027,-208
2025-12-01 10:45:13.855512,7.173,0.0218,0.1236,-1018,-199
2025-12-01 10:46:32.212697,7.166,0.0213,0.1222,-1009,-190
2025-12-01 10:47:50.258735,7.164,0.0212,0.1222,-1010,-191
2025-12-01 10:49:13.300947,7.166,0.0212,0.1214,-1002,-183
2025-12-01 10:50:31.863589,7.170,0.0211,0.1214,-1003,-184
2025-12-01 10:51:49.954281,7.168,0.0216,0.1212,-996,-177
2025-12-01 10:53:18.786883,7.166,0.0214,0.1212,-998,-179
2025-12-01 10:54:42.985994,7.175,0.0219,0.1212,-993,-174
2025-12-01 10:56:00.850936,7.180,0.0219,0.1235,-1016,-197
2025-12-01 10:57:40.030357,7.179,0.0227,0.124,-1013,-194
2025-12-01 10:59:17.409646,7.179,0.0222,0.1247,-1025,-206
2025-12-01 11:00:36.605628,7.180,0.0224,0.1247,-1023,-204
2025-12-01 11:02:16.692347,7.179,0.0226,0.1247,-1021,-202
2025-12-01 11:03:49.638945,7.179,0.0224,0.1247,-1023,-204
2025-12-01 11:05:12.319751,7.182,0.0227,0.1247,-1020,-201
2025-12-01 11:06:30.322256,7.189,0.0234,0.126,-1026,-207
2025-12-01 11:07:48.132668,7.189,0.0229,0.1251,-1022,-203
2025-12-01 11:09:23.733708,7.190,0.0239,0.1265,-1026,-207
2025-12-01 11:10:46.700858,7.185,0.0235,0.126,-1025,-206
2025-12-01 11:12:04.555736,7.188,0.0228,0.125,-1022,-203
2025-12-01 11:13:22.399932,7.188,0.0234,0.125,-1016,-197
2025-12-01 11:14:40.881721,7.191,0.0232,0.1268,-1036,-217
2025-12-01 11:15:58.871832,7.190,0.0233,0.1268,-1035,-216
2025-12-01 11:17:16.736873,7.184,0.0229,0.1268,-1039,-220
2025-12-01 11:18:34.638677,7.190,0.0232,0.1268,-1036,-217
2025-12-01 11:20:08.704601,7.191,0.0237,0.127,-1033,-214
2025-12-01 11:21:38.159920,7.192,0.0237,0.1276,-1039,-220
2025-12-01 11:23:01.609375,7.194,0.0237,0.127,-1033,-214
2025-12-01 11:24:24.797630,7.186,0.0232,0.1272,-1040,-221
2025-12-01 11:25:42.868299,7.187,0.0226,0.1261,-1035,-216
2025-12-01 11:27:11.662397,7.186,0.0226,0.1265,-1039,-220
2025-12-01 11:28:29.777934,7.192,0.0232,0.1275,-1043,-224
2025-12-01 11:29:47.460442,7.188,0.0232,0.1283,-1051,-232
2025-12-01 13:11:11.867872,7.183,0.022,0.1268,-1048,-229
2025-12-01 13:12:29.875481,7.187,0.0223,0.1268,-1045,-226
2025-12-01 13:13:47.538261,7.186,0.0225,0.1271,-1046,-227
2025-12-01 13:15:10.183452,7.183,0.0215,0.1271,-1056,-237
2025-12-01 13:16:32.993799,7.180,0.0209,0.1271,-1062,-243
2025-12-01 13:17:52.010097,7.184,0.0212,0.1255,-1043,-224
2025-12-01 13:19:19.601934,7.179,0.0206,0.1255,-1049,-230
2025-12-01 13:20:42.648777,7.182,0.021,0.1255,-1045,-226
2025-12-01 13:22:05.436849,7.181,0.0212,0.1255,-1043,-224
2025-12-01 13:23:28.128611,7.181,0.0212,0.1255,-1043,-224
2025-12-01 13:24:45.641745,7.181,0.021,0.1255,-1045,-226
