Now Time,300ETF,call_202406_3.6,call_202409_3.6,call_reverse_value,call_reverse_profit_3.6
2024-06-03 10:17:06.041013,3.594,0.0498,0.1339,-841,-212
2024-06-03 10:18:23.034978,3.593,0.0487,0.1335,-848,-219
2024-06-03 10:19:39.973732,3.597,0.0498,0.134,-842,-213
2024-06-03 10:20:57.080506,3.596,0.0497,0.1348,-851,-222
2024-06-03 10:22:14.503838,3.593,0.0483,0.1343,-860,-231
2024-06-03 10:23:31.473203,3.592,0.0486,0.1325,-839,-210
2024-06-03 10:24:48.789855,3.593,0.0485,0.1325,-840,-211
2024-06-03 10:26:06.052078,3.595,0.0493,0.1325,-832,-203
2024-06-03 10:27:23.146458,3.593,0.0484,0.1329,-845,-216
2024-06-03 10:28:40.244316,3.594,0.0485,0.1329,-844,-215
2024-06-03 10:29:57.556954,3.595,0.048,0.1329,-849,-220
2024-06-03 10:31:14.691778,3.598,0.0505,0.1353,-848,-219
2024-06-03 10:32:31.797478,3.598,0.0502,0.1351,-849,-220
2024-06-03 10:33:48.797291,3.595,0.0499,0.1351,-852,-223
2024-06-03 10:35:06.123415,3.594,0.0486,0.133,-844,-215
2024-06-03 10:36:23.457204,3.594,0.0484,0.1326,-842,-213
2024-06-03 10:37:40.758887,3.593,0.0488,0.1336,-848,-219
2024-06-03 10:38:57.888101,3.592,0.0482,0.1336,-854,-225
2024-06-03 10:40:15.602631,3.591,0.0469,0.131,-841,-212
2024-06-03 10:41:32.828515,3.592,0.0473,0.1314,-841,-212
2024-06-03 10:42:49.800245,3.591,0.0473,0.1318,-845,-216
2024-06-03 10:44:07.615404,3.592,0.0474,0.1314,-840,-211
2024-06-03 10:45:24.674220,3.589,0.0462,0.1297,-835,-206
2024-06-03 10:46:41.843242,3.588,0.0457,0.1297,-840,-211
2024-06-03 10:47:59.289008,3.587,0.0454,0.1279,-825,-196
2024-06-03 10:49:16.864511,3.586,0.0444,0.1279,-835,-206
2024-06-03 10:50:33.931378,3.586,0.0446,0.1283,-837,-208
2024-06-03 10:51:50.990704,3.588,0.0442,0.1275,-833,-204
2024-06-03 10:53:08.370508,3.588,0.0455,0.1289,-834,-205
2024-06-03 10:54:25.304037,3.589,0.045,0.129,-840,-211
2024-06-03 10:55:42.183182,3.589,0.0462,0.1289,-827,-198
2024-06-03 10:56:59.181061,3.590,0.0459,0.1298,-839,-210
2024-06-03 10:58:16.637144,3.591,0.047,0.1298,-828,-199
2024-06-03 10:59:33.772437,3.592,0.0465,0.1305,-840,-211
2024-06-03 11:00:50.735835,3.591,0.0464,0.1305,-841,-212
2024-06-03 11:02:08.202359,3.592,0.0467,0.1306,-839,-210
2024-06-03 11:03:25.302670,3.590,0.0457,0.1306,-849,-220
2024-06-03 11:04:42.606922,3.592,0.0466,0.1305,-839,-210
2024-06-03 11:05:59.698386,3.591,0.047,0.1308,-838,-209
2024-06-03 11:07:17.129248,3.592,0.0473,0.1314,-841,-212
2024-06-03 11:08:34.279978,3.592,0.0475,0.1308,-833,-204
2024-06-03 11:09:51.121363,3.591,0.0468,0.131,-842,-213
2024-06-03 11:11:08.340608,3.591,0.0471,0.1311,-840,-211
2024-06-03 11:12:25.545015,3.588,0.0455,0.13,-845,-216
2024-06-03 11:13:42.640997,3.587,0.0449,0.129,-841,-212
2024-06-03 11:14:59.673545,3.586,0.0447,0.1283,-836,-207
2024-06-03 11:16:16.932911,3.588,0.0448,0.1279,-831,-202
2024-06-03 11:17:33.956646,3.586,0.0445,0.1277,-832,-203
2024-06-03 11:18:51.232639,3.583,0.0435,0.1273,-838,-209
2024-06-03 11:20:08.378065,3.581,0.0418,0.1255,-837,-208
2024-06-03 11:21:25.499717,3.581,0.0425,0.1258,-833,-204
2024-06-03 11:22:43.017277,3.581,0.0415,0.1248,-833,-204
2024-06-03 11:24:00.466235,3.576,0.0416,0.1235,-819,-190
2024-06-03 11:25:17.835758,3.578,0.0413,0.1238,-825,-196
2024-06-03 11:26:35.090722,3.576,0.0403,0.1231,-828,-199
2024-06-03 11:27:52.438531,3.574,0.0399,0.1219,-820,-191
2024-06-03 11:29:10.048150,3.572,0.0382,0.1205,-823,-194
2024-06-03 13:10:33.790096,3.579,0.0423,0.1251,-828,-199
2024-06-03 13:11:50.872077,3.577,0.0422,0.1247,-825,-196
2024-06-03 13:13:08.311079,3.579,0.0412,0.1245,-833,-204
2024-06-03 13:14:25.388810,3.578,0.0411,0.1238,-827,-198
2024-06-03 13:15:42.567374,3.578,0.0415,0.1246,-831,-202
2024-06-03 13:16:59.497382,3.580,0.042,0.1254,-834,-205
2024-06-03 13:18:16.938599,3.577,0.0409,0.1254,-845,-216
2024-06-03 13:19:33.985631,3.575,0.0402,0.1221,-819,-190
2024-06-03 13:20:50.888250,3.575,0.0404,0.1222,-818,-189
2024-06-03 13:22:08.307822,3.573,0.0398,0.1208,-810,-181
2024-06-03 13:23:25.237346,3.576,0.0403,0.1217,-814,-185
2024-06-03 13:24:42.187232,3.579,0.0413,0.1217,-804,-175
2024-06-03 13:25:59.246783,3.580,0.0423,0.1247,-824,-195
2024-06-03 13:27:16.816083,3.581,0.0426,0.1256,-830,-201
2024-06-03 13:28:33.809076,3.581,0.043,0.1255,-825,-196
2024-06-03 13:29:50.912265,3.583,0.0428,0.1255,-827,-198
2024-06-03 13:31:08.345625,3.587,0.0449,0.1268,-819,-190
2024-06-03 13:32:25.372703,3.588,0.0449,0.1285,-836,-207
2024-06-03 13:33:42.375856,3.588,0.0454,0.1292,-838,-209
2024-06-03 13:34:59.519342,3.587,0.0449,0.1282,-833,-204
2024-06-03 13:36:17.023615,3.587,0.0446,0.1282,-836,-207
2024-06-03 13:37:34.059329,3.587,0.0458,0.1294,-836,-207
2024-06-03 13:38:51.044528,3.586,0.0451,0.1284,-833,-204
2024-06-03 13:40:08.599902,3.583,0.0431,0.1262,-831,-202
2024-06-03 13:41:25.772690,3.583,0.0432,0.1263,-831,-202
2024-06-03 13:42:42.746430,3.582,0.0428,0.1255,-827,-198
2024-06-03 13:43:59.846204,3.582,0.0424,0.1255,-831,-202
2024-06-03 13:45:17.046415,3.582,0.0427,0.1255,-828,-199
2024-06-03 13:46:34.086966,3.580,0.0415,0.1255,-840,-211
2024-06-03 13:47:51.185709,3.579,0.0414,0.1242,-828,-199
2024-06-03 13:49:08.486521,3.579,0.0417,0.1242,-825,-196
2024-06-03 13:50:25.477265,3.581,0.0415,0.1236,-821,-192
2024-06-03 13:51:42.618420,3.583,0.0428,0.1236,-808,-179
2024-06-03 13:52:59.502234,3.581,0.0422,0.1257,-835,-206
2024-06-03 13:54:16.920298,3.580,0.042,0.1252,-832,-203
2024-06-03 13:55:33.818643,3.579,0.0419,0.1252,-833,-204
2024-06-03 13:56:50.794057,3.578,0.0415,0.1241,-826,-197
2024-06-03 13:58:08.253624,3.577,0.0403,0.1225,-822,-193
2024-06-03 13:59:25.344607,3.576,0.04,0.122,-820,-191
2024-06-03 14:00:42.489456,3.578,0.0405,0.122,-815,-186
2024-06-03 14:01:59.762933,3.576,0.0409,0.1236,-827,-198
2024-06-03 14:03:22.164327,3.577,0.0413,0.1233,-820,-191
2024-06-03 14:04:40.248991,3.576,0.0405,0.1216,-811,-182
2024-06-03 14:05:57.221688,3.576,0.0403,0.122,-817,-188
2024-06-03 14:07:15.498582,3.578,0.0405,0.1223,-818,-189
2024-06-03 14:08:32.528054,3.577,0.0411,0.1223,-812,-183
2024-06-03 14:09:50.498923,3.575,0.0406,0.1223,-817,-188
2024-06-03 14:11:07.910294,3.575,0.0402,0.1227,-825,-196
2024-06-03 14:12:25.179648,3.575,0.0403,0.1218,-815,-186
2024-06-03 14:13:42.292079,3.576,0.0403,0.1218,-815,-186
2024-06-03 14:14:59.271908,3.576,0.041,0.1225,-815,-186
2024-06-03 14:16:17.862957,3.573,0.0392,0.1214,-822,-193
2024-06-03 14:17:34.907177,3.573,0.0392,0.1209,-817,-188
2024-06-03 14:18:51.757854,3.572,0.0395,0.1214,-819,-190
2024-06-03 14:20:08.820981,3.571,0.039,0.1208,-818,-189
2024-06-03 14:21:25.885784,3.570,0.0388,0.1202,-814,-185
2024-06-03 14:22:42.885985,3.569,0.038,0.1203,-823,-194
2024-06-03 14:23:59.982405,3.569,0.0377,0.1186,-809,-180
2024-06-03 14:25:17.078749,3.571,0.0389,0.1199,-810,-181
2024-06-03 14:26:34.089408,3.570,0.0383,0.1202,-819,-190
2024-06-03 14:27:51.015891,3.571,0.0384,0.1202,-818,-189
2024-06-03 14:29:08.447882,3.570,0.0374,0.1196,-822,-193
2024-06-03 14:30:25.424626,3.573,0.0393,0.1201,-808,-179
2024-06-03 14:31:42.620048,3.572,0.0386,0.1202,-816,-187
2024-06-03 14:32:59.673176,3.572,0.0393,0.12,-807,-178
2024-06-03 14:34:17.211339,3.574,0.0395,0.1207,-812,-183
2024-06-03 14:35:34.383941,3.572,0.0393,0.1203,-810,-181
2024-06-03 14:36:51.593012,3.576,0.0398,0.1203,-805,-176
2024-06-03 14:38:08.710156,3.576,0.0404,0.122,-816,-187
2024-06-03 14:39:25.744024,3.577,0.0403,0.122,-817,-188
2024-06-03 14:40:43.056451,3.579,0.0406,0.1227,-821,-192
2024-06-03 14:42:00.056463,3.581,0.0409,0.1237,-828,-199
2024-06-03 14:43:17.231629,3.581,0.0418,0.1244,-826,-197
2024-06-03 14:44:34.461409,3.581,0.0417,0.1243,-826,-197
2024-06-03 14:45:51.611227,3.583,0.0421,0.1243,-822,-193
2024-06-03 14:47:08.616130,3.584,0.0429,0.126,-831,-202
2024-06-03 14:48:25.931506,3.586,0.044,0.1271,-831,-202
2024-06-03 14:49:43.291943,3.588,0.0441,0.1271,-830,-201
2024-06-03 14:51:00.374507,3.587,0.0437,0.1276,-839,-210
2024-06-03 14:52:17.757156,3.584,0.0424,0.1256,-832,-203
2024-06-03 14:53:34.946655,3.585,0.0424,0.1258,-834,-205
2024-06-03 14:54:51.909033,3.585,0.0431,0.1258,-827,-198
2024-06-03 14:56:10.132516,3.586,0.043,0.1259,-829,-200
2024-06-03 14:57:27.127720,3.586,0.043,0.1259,-829,-200
2024-06-03 14:58:44.006101,3.587,0.043,0.1259,-829,-200
2024-06-04 09:40:38.781053,3.584,0.0435,0.1249,-814,-185
2024-06-04 09:41:54.125120,3.585,0.0428,0.1258,-830,-201
2024-06-04 09:43:09.405542,3.586,0.0442,0.1265,-823,-194
2024-06-04 09:44:24.281130,3.584,0.0443,0.1265,-822,-193
2024-06-04 09:45:39.529425,3.583,0.0436,0.1266,-830,-201
2024-06-04 09:46:54.539751,3.583,0.0425,0.1251,-826,-197
2024-06-04 09:48:10.112842,3.585,0.044,0.1267,-827,-198
2024-06-04 09:49:30.901804,3.588,0.0443,0.1266,-823,-194
2024-06-04 09:50:48.088038,3.589,0.0454,0.128,-826,-197
2024-06-04 09:52:05.207194,3.591,0.0467,0.1297,-830,-201
2024-06-04 09:53:22.491230,3.592,0.0476,0.1303,-827,-198
2024-06-04 09:54:39.728564,3.594,0.0473,0.1309,-836,-207
2024-06-04 09:55:56.709578,3.593,0.0485,0.1314,-829,-200
2024-06-04 09:57:14.411244,3.592,0.047,0.1305,-835,-206
2024-06-04 09:58:31.531998,3.593,0.0469,0.1305,-836,-207
2024-06-04 09:59:48.704537,3.596,0.0478,0.1305,-827,-198
2024-06-04 10:01:05.599081,3.594,0.0476,0.131,-834,-205
2024-06-04 10:02:23.160495,3.597,0.0489,0.1328,-839,-210
2024-06-04 10:03:40.217008,3.595,0.0495,0.1339,-844,-215
2024-06-04 10:04:57.415723,3.595,0.0483,0.1323,-840,-211
2024-06-04 10:06:15.010872,3.593,0.0478,0.1316,-838,-209
2024-06-04 10:07:32.045297,3.595,0.0472,0.1305,-833,-204
2024-06-04 10:08:49.424152,3.597,0.0484,0.1312,-828,-199
2024-06-04 10:10:06.661137,3.596,0.0482,0.1323,-841,-212
2024-06-04 10:11:24.087026,3.596,0.0475,0.1318,-843,-214
2024-06-04 10:12:41.193010,3.595,0.0484,0.1318,-834,-205
2024-06-04 10:13:58.532882,3.595,0.0479,0.1308,-829,-200
2024-06-04 10:15:16.284793,3.596,0.0483,0.1309,-826,-197
2024-06-04 10:16:33.267672,3.595,0.048,0.1312,-832,-203
2024-06-04 10:17:50.426203,3.594,0.0485,0.132,-835,-206
2024-06-04 10:19:07.291340,3.592,0.0465,0.1306,-841,-212
2024-06-04 10:20:24.623641,3.590,0.0456,0.1288,-832,-203
2024-06-04 10:21:41.689147,3.590,0.0458,0.1287,-829,-200
2024-06-04 10:22:58.909631,3.591,0.0452,0.1284,-832,-203
2024-06-04 10:24:16.613875,3.590,0.045,0.1284,-834,-205
2024-06-04 10:25:33.538337,3.591,0.0454,0.1284,-830,-201
2024-06-04 10:26:50.464414,3.593,0.0458,0.1289,-831,-202
2024-06-04 10:28:07.521183,3.593,0.0464,0.1299,-835,-206
2024-06-04 10:29:24.783336,3.595,0.0471,0.1309,-838,-209
2024-06-04 10:30:41.898198,3.593,0.0464,0.1297,-833,-204
2024-06-04 10:31:59.037672,3.593,0.0471,0.1298,-827,-198
2024-06-04 10:33:16.705183,3.593,0.0466,0.1301,-835,-206
2024-06-04 10:34:33.785831,3.594,0.047,0.13,-830,-201
2024-06-04 10:35:50.784847,3.595,0.0471,0.1307,-836,-207
2024-06-04 10:37:08.536134,3.595,0.0471,0.1307,-836,-207
2024-06-04 10:38:25.696562,3.593,0.0462,0.1307,-845,-216
2024-06-04 10:39:42.588945,3.595,0.0459,0.129,-831,-202
2024-06-04 10:40:59.586604,3.596,0.0472,0.1308,-836,-207
2024-06-04 10:42:17.149181,3.595,0.0473,0.1307,-834,-205
2024-06-04 10:43:34.006206,3.597,0.0481,0.1307,-826,-197
2024-06-04 10:44:51.075052,3.597,0.0485,0.1324,-839,-210
2024-06-04 10:46:08.667995,3.598,0.048,0.1324,-844,-215
2024-06-04 10:47:25.685254,3.596,0.048,0.1324,-844,-215
2024-06-04 10:48:42.728151,3.599,0.0485,0.1322,-837,-208
2024-06-04 10:49:59.652883,3.598,0.0489,0.1335,-846,-217
2024-06-04 10:51:17.230301,3.598,0.0488,0.1333,-845,-216
2024-06-04 10:52:34.437930,3.597,0.048,0.1333,-853,-224
2024-06-04 10:53:51.541712,3.597,0.0476,0.1322,-846,-217
2024-06-04 10:55:08.949415,3.599,0.0486,0.1331,-845,-216
2024-06-04 10:56:26.023292,3.600,0.049,0.1326,-836,-207
2024-06-04 10:57:43.264977,3.599,0.0491,0.1339,-848,-219
2024-06-04 10:59:00.105850,3.603,0.0499,0.1355,-856,-227
2024-06-04 11:00:17.386940,3.605,0.0525,0.1366,-841,-212
2024-06-04 11:01:34.599403,3.605,0.052,0.1367,-847,-218
2024-06-04 11:02:51.870055,3.608,0.0526,0.1373,-847,-218
2024-06-04 11:04:09.178003,3.608,0.0545,0.1388,-843,-214
2024-06-04 11:05:26.049766,3.606,0.0532,0.1383,-851,-222
2024-06-04 11:06:43.105029,3.606,0.0516,0.1363,-847,-218
2024-06-04 11:08:00.418583,3.605,0.053,0.1365,-835,-206
2024-06-04 11:09:17.610835,3.606,0.053,0.1365,-835,-206
2024-06-04 11:10:34.746167,3.606,0.0522,0.1367,-845,-216
2024-06-04 11:11:51.716060,3.608,0.0522,0.1367,-845,-216
2024-06-04 11:13:09.002966,3.606,0.0527,0.1376,-849,-220
2024-06-04 11:14:25.793627,3.605,0.0522,0.1376,-854,-225
2024-06-04 11:15:42.889381,3.607,0.0521,0.1376,-855,-226
2024-06-04 11:16:59.829911,3.606,0.0525,0.1377,-852,-223
2024-06-04 11:18:17.370982,3.607,0.0533,0.1373,-840,-211
2024-06-04 11:19:34.436210,3.607,0.053,0.1374,-844,-215
2024-06-04 11:20:51.515657,3.604,0.0516,0.1364,-848,-219
2024-06-04 11:22:09.027073,3.602,0.0501,0.1337,-836,-207
2024-06-04 11:23:27.101987,3.601,0.0495,0.1336,-841,-212
2024-06-04 11:24:49.413657,3.600,0.0491,0.1335,-844,-215
2024-06-04 11:26:06.558656,3.599,0.0484,0.1326,-842,-213
2024-06-04 11:27:30.120729,3.599,0.0493,0.1328,-835,-206
2024-06-04 11:28:52.384483,3.599,0.0487,0.1328,-841,-212
2024-06-04 13:10:16.279306,3.598,0.0477,0.1313,-836,-207
2024-06-04 13:11:33.274238,3.598,0.0476,0.1313,-837,-208
2024-06-04 13:12:55.377729,3.598,0.0482,0.1313,-831,-202
2024-06-04 13:14:12.728310,3.599,0.0483,0.1316,-833,-204
2024-06-04 13:15:29.738962,3.599,0.0485,0.1316,-831,-202
2024-06-04 13:16:46.843360,3.599,0.0484,0.1316,-832,-203
2024-06-04 13:18:03.827372,3.597,0.0477,0.1311,-834,-205
2024-06-04 13:19:21.285084,3.599,0.0485,0.1315,-830,-201
2024-06-04 13:20:38.600656,3.599,0.0491,0.1318,-827,-198
2024-06-04 13:21:55.934401,3.598,0.0486,0.1322,-836,-207
2024-06-04 13:23:13.377764,3.598,0.0483,0.1322,-839,-210
2024-06-04 13:24:30.389090,3.597,0.0479,0.1317,-838,-209
2024-06-04 13:25:47.740826,3.595,0.0469,0.1307,-838,-209
2024-06-04 13:27:04.992732,3.596,0.0475,0.1303,-828,-199
2024-06-04 13:28:22.041277,3.600,0.0493,0.1318,-825,-196
2024-06-04 13:29:39.262288,3.599,0.0492,0.1326,-834,-205
2024-06-04 13:30:56.256115,3.599,0.0485,0.1322,-837,-208
2024-06-04 13:32:13.393232,3.598,0.0487,0.1322,-835,-206
2024-06-04 13:33:30.355171,3.598,0.0473,0.1312,-839,-210
2024-06-04 13:34:47.436225,3.598,0.0475,0.1309,-834,-205
2024-06-04 13:36:04.370679,3.598,0.0476,0.1309,-833,-204
2024-06-04 13:37:26.242878,3.594,0.047,0.1308,-838,-209
2024-06-04 13:38:43.281041,3.596,0.0468,0.1308,-840,-211
2024-06-04 13:40:00.265763,3.596,0.0469,0.1309,-840,-211
2024-06-04 13:41:17.770330,3.597,0.0478,0.1313,-835,-206
2024-06-04 13:42:34.593306,3.597,0.048,0.1325,-845,-216
2024-06-04 13:43:51.659043,3.597,0.0477,0.1325,-848,-219
2024-06-04 13:45:09.108109,3.597,0.0469,0.1325,-856,-227
2024-06-04 13:46:26.135527,3.594,0.0458,0.13,-842,-213
2024-06-04 13:47:43.244778,3.597,0.0465,0.1296,-831,-202
2024-06-04 13:49:00.273835,3.598,0.0478,0.1302,-824,-195
2024-06-04 13:50:17.694887,3.599,0.0483,0.1315,-832,-203
2024-06-04 13:51:34.623669,3.598,0.0486,0.1315,-829,-200
2024-06-04 13:52:51.828224,3.600,0.049,0.1329,-839,-210
2024-06-04 13:54:09.230216,3.600,0.0489,0.1331,-842,-213
2024-06-04 13:55:26.248954,3.599,0.0484,0.1331,-847,-218
2024-06-04 13:56:43.257808,3.600,0.0488,0.1323,-835,-206
2024-06-04 13:58:00.416816,3.600,0.0498,0.1331,-833,-204
2024-06-04 13:59:17.757190,3.602,0.05,0.1345,-845,-216
2024-06-04 14:00:34.974448,3.603,0.0501,0.1345,-844,-215
2024-06-04 14:01:51.765960,3.605,0.0505,0.1345,-840,-211
2024-06-04 14:03:09.169437,3.607,0.052,0.1363,-843,-214
2024-06-04 14:04:25.969365,3.608,0.053,0.137,-840,-211
2024-06-04 14:05:42.904794,3.607,0.0533,0.138,-847,-218
2024-06-04 14:06:59.966219,3.606,0.0521,0.1356,-835,-206
2024-06-04 14:08:17.462881,3.607,0.0525,0.1357,-832,-203
2024-06-04 14:09:34.314582,3.608,0.0526,0.1365,-839,-210
2024-06-04 14:10:51.469939,3.610,0.0539,0.1376,-837,-208
2024-06-04 14:12:08.926989,3.611,0.0546,0.1382,-836,-207
2024-06-04 14:13:25.999764,3.612,0.0551,0.1389,-838,-209
2024-06-04 14:14:43.064734,3.614,0.0558,0.1398,-840,-211
2024-06-04 14:15:59.967119,3.614,0.0563,0.14,-837,-208
2024-06-04 14:17:17.492166,3.614,0.0561,0.1405,-844,-215
2024-06-04 14:18:34.527457,3.614,0.0552,0.1405,-853,-224
2024-06-04 14:19:51.586858,3.611,0.0555,0.1396,-841,-212
2024-06-04 14:21:09.184403,3.612,0.0548,0.139,-842,-213
2024-06-04 14:22:26.233595,3.615,0.056,0.1403,-843,-214
2024-06-04 14:23:43.537148,3.614,0.056,0.1401,-841,-212
2024-06-04 14:25:00.640789,3.614,0.0553,0.1404,-851,-222
2024-06-04 14:26:17.718752,3.614,0.056,0.1398,-838,-209
2024-06-04 14:27:35.792470,3.613,0.0552,0.1402,-850,-221
2024-06-04 14:28:52.723573,3.613,0.0544,0.1402,-858,-229
2024-06-04 14:30:10.519654,3.612,0.055,0.1397,-847,-218
2024-06-04 14:31:27.720029,3.614,0.0555,0.1399,-844,-215
2024-06-04 14:32:45.108720,3.616,0.057,0.1399,-829,-200
2024-06-04 14:34:02.415431,3.618,0.0582,0.1426,-844,-215
2024-06-04 14:35:20.104549,3.622,0.0594,0.1437,-843,-214
2024-06-04 14:36:37.251354,3.621,0.0598,0.1448,-850,-221
2024-06-04 14:37:54.370358,3.621,0.0606,0.1449,-843,-214
2024-06-04 14:39:11.626489,3.622,0.0602,0.1444,-842,-213
2024-06-04 14:40:28.934775,3.623,0.0615,0.1456,-841,-212
2024-06-04 14:41:46.019733,3.620,0.0604,0.1448,-844,-215
2024-06-04 14:43:03.224290,3.619,0.0588,0.1429,-841,-212
2024-06-04 14:44:20.543026,3.617,0.0572,0.1434,-862,-233
2024-06-04 14:45:37.660722,3.617,0.0571,0.1418,-847,-218
2024-06-04 14:46:54.849939,3.618,0.0572,0.1418,-846,-217
2024-06-04 14:48:12.032098,3.619,0.0586,0.1418,-832,-203
2024-06-04 14:49:29.340445,3.616,0.0569,0.142,-851,-222
2024-06-04 14:50:46.323076,3.616,0.0567,0.142,-853,-224
2024-06-04 14:52:03.439777,3.616,0.0556,0.1399,-843,-214
2024-06-04 14:53:20.385348,3.616,0.0557,0.1399,-842,-213
2024-06-04 14:54:37.427991,3.615,0.0563,0.1401,-838,-209
2024-06-04 14:55:54.533951,3.615,0.0562,0.1399,-837,-208
2024-06-04 14:57:11.645920,3.615,0.0552,0.1392,-840,-211
2024-06-04 14:58:28.618270,3.612,0.0552,0.1392,-840,-211
2024-06-04 14:59:45.604650,3.612,0.0552,0.1392,-840,-211
2024-06-05 09:40:16.653262,3.614,0.0554,0.1388,-834,-205
2024-06-05 09:41:31.884335,3.615,0.0569,0.1408,-839,-210
2024-06-05 09:42:46.913753,3.616,0.0574,0.1418,-844,-215
2024-06-05 09:44:01.861935,3.617,0.0577,0.1418,-841,-212
2024-06-05 09:45:23.072147,3.617,0.0578,0.1417,-839,-210
2024-06-05 09:46:40.909518,3.616,0.0579,0.1417,-838,-209
2024-06-05 09:47:58.164419,3.618,0.0591,0.1425,-834,-205
2024-06-05 09:49:15.268948,3.615,0.0577,0.1419,-842,-213
2024-06-05 09:50:32.716232,3.617,0.0575,0.1425,-850,-221
2024-06-05 09:51:50.269485,3.618,0.0584,0.143,-846,-217
2024-06-05 09:53:07.378667,3.616,0.0573,0.1421,-848,-219
2024-06-05 09:54:24.646570,3.615,0.0575,0.1423,-848,-219
2024-06-05 09:55:41.894356,3.614,0.0563,0.1406,-843,-214
2024-06-05 09:56:58.864401,3.616,0.0562,0.1402,-840,-211
2024-06-05 09:58:15.883473,3.620,0.0581,0.1427,-846,-217
2024-06-05 09:59:33.021503,3.619,0.059,0.1439,-849,-220
2024-06-05 10:00:50.356320,3.621,0.0599,0.1447,-848,-219
2024-06-05 10:02:07.347990,3.621,0.0596,0.145,-854,-225
2024-06-05 10:03:24.456797,3.619,0.0589,0.1437,-848,-219
2024-06-05 10:04:41.694292,3.620,0.0592,0.1437,-845,-216
2024-06-05 10:05:58.734308,3.618,0.058,0.1438,-858,-229
2024-06-05 10:07:15.831283,3.619,0.0575,0.1438,-863,-234
2024-06-05 10:08:33.098326,3.618,0.0576,0.1435,-859,-230
2024-06-05 10:09:50.633082,3.618,0.0576,0.1435,-859,-230
2024-06-05 10:11:07.607579,3.620,0.059,0.1419,-829,-200
2024-06-05 10:12:24.607225,3.619,0.059,0.1419,-829,-200
2024-06-05 10:13:41.712103,3.619,0.0581,0.143,-849,-220
2024-06-05 10:14:58.785294,3.618,0.058,0.143,-850,-221
2024-06-05 10:16:15.480710,3.616,0.0576,0.1428,-852,-223
2024-06-05 10:17:32.787191,3.615,0.0562,0.1407,-845,-216
2024-06-05 10:18:50.325406,3.616,0.0566,0.1409,-843,-214
2024-06-05 10:20:07.326530,3.616,0.0566,0.1409,-843,-214
2024-06-05 10:21:24.606614,3.616,0.0562,0.1409,-847,-218
2024-06-05 10:22:41.729827,3.616,0.0562,0.1409,-847,-218
2024-06-05 10:23:59.158462,3.614,0.056,0.1409,-849,-220
2024-06-05 10:25:16.331680,3.613,0.0556,0.1398,-842,-213
2024-06-05 10:26:33.485439,3.613,0.0548,0.1391,-843,-214
2024-06-05 10:27:50.752488,3.617,0.0565,0.1391,-826,-197
2024-06-05 10:29:07.965475,3.615,0.0564,0.1391,-827,-198
2024-06-05 10:30:25.112514,3.614,0.0557,0.14,-843,-214
2024-06-05 10:31:42.560657,3.617,0.0567,0.14,-833,-204
2024-06-05 10:32:59.467852,3.620,0.0576,0.1413,-837,-208
2024-06-05 10:34:16.491350,3.620,0.0579,0.1424,-845,-216
2024-06-05 10:35:33.459889,3.619,0.0585,0.1429,-844,-215
2024-06-05 10:36:50.607335,3.619,0.0577,0.1429,-852,-223
2024-06-05 10:38:07.642492,3.619,0.0579,0.1429,-850,-221
2024-06-05 10:39:24.722962,3.619,0.0577,0.1429,-852,-223
2024-06-05 10:40:42.092547,3.619,0.0585,0.1429,-844,-215
2024-06-05 10:41:59.381656,3.619,0.0583,0.1426,-843,-214
2024-06-05 10:43:16.471801,3.619,0.0578,0.1426,-848,-219
2024-06-05 10:44:33.772212,3.620,0.0589,0.1424,-835,-206
2024-06-05 10:45:51.135261,3.619,0.0588,0.1435,-847,-218
2024-06-05 10:47:08.373042,3.619,0.0584,0.1435,-851,-222
2024-06-05 10:48:26.000035,3.619,0.058,0.1427,-847,-218
2024-06-05 10:49:43.658389,3.619,0.0584,0.1427,-843,-214
2024-06-05 10:51:00.657648,3.621,0.0599,0.1445,-846,-217
2024-06-05 10:52:17.724860,3.619,0.0576,0.143,-854,-225
2024-06-05 10:53:34.628291,3.616,0.0558,0.1431,-873,-244
2024-06-05 10:54:52.119312,3.616,0.0564,0.1417,-853,-224
2024-06-05 10:56:09.208969,3.619,0.057,0.1417,-847,-218
2024-06-05 10:57:26.005636,3.618,0.057,0.1417,-847,-218
2024-06-05 10:58:43.538201,3.618,0.057,0.1417,-847,-218
2024-06-05 11:00:00.498766,3.617,0.0571,0.1417,-846,-217
2024-06-05 11:01:17.483735,3.617,0.0566,0.142,-854,-225
2024-06-05 11:02:34.599039,3.615,0.0561,0.141,-849,-220
2024-06-05 11:03:52.221165,3.617,0.0568,0.141,-842,-213
2024-06-05 11:05:09.255294,3.615,0.0566,0.1422,-856,-227
2024-06-05 11:06:26.364713,3.614,0.0551,0.1399,-848,-219
2024-06-05 11:07:43.651458,3.616,0.0555,0.1399,-844,-215
2024-06-05 11:09:00.691293,3.617,0.0561,0.1408,-847,-218
2024-06-05 11:10:17.848453,3.616,0.0554,0.1408,-854,-225
2024-06-05 11:11:34.887472,3.614,0.0555,0.1408,-853,-224
2024-06-05 11:12:52.146927,3.614,0.0557,0.1408,-851,-222
2024-06-05 11:14:09.019580,3.616,0.0561,0.1408,-847,-218
2024-06-05 11:15:26.246789,3.614,0.055,0.1395,-845,-216
2024-06-05 11:16:43.615683,3.612,0.0544,0.1382,-838,-209
