Now Time,500ETF,call_202406_5.5,call_202409_5.5,call_reverse_value,call_reverse_profit_5.5
2024-05-20 10:15:08.911143,5.534,0.1542,0.2605,-1063,-227
2024-05-20 10:16:27.083355,5.532,0.1533,0.2605,-1072,-236
2024-05-20 10:17:45.095740,5.530,0.1516,0.2605,-1089,-253
2024-05-20 10:19:03.379244,5.534,0.1537,0.2581,-1044,-208
2024-05-20 10:20:21.614999,5.525,0.1508,0.2581,-1073,-237
2024-05-20 10:21:40.362126,5.530,0.1472,0.2548,-1076,-240
2024-05-20 10:22:58.250540,5.535,0.1519,0.261,-1091,-255
2024-05-20 10:24:16.004408,5.531,0.1526,0.2598,-1072,-236
2024-05-20 10:25:34.831198,5.532,0.153,0.2598,-1068,-232
2024-05-20 10:26:52.861665,5.533,0.153,0.2598,-1068,-232
2024-05-20 10:28:10.978016,5.535,0.1552,0.2618,-1066,-230
2024-05-20 10:29:29.514070,5.542,0.1556,0.2618,-1062,-226
2024-05-20 10:30:47.738017,5.546,0.1616,0.266,-1044,-208
2024-05-20 10:32:05.559747,5.548,0.1625,0.2687,-1062,-226
2024-05-20 10:33:23.402010,5.539,0.1575,0.2671,-1096,-260
2024-05-20 10:34:42.064183,5.534,0.1551,0.2642,-1091,-255
2024-05-20 10:36:00.620112,5.537,0.1543,0.2642,-1099,-263
2024-05-20 10:37:18.751159,5.531,0.1519,0.2611,-1092,-256
2024-05-20 10:38:37.339378,5.533,0.1521,0.2585,-1064,-228
2024-05-20 10:39:55.606743,5.534,0.1521,0.2594,-1073,-237
2024-05-20 10:41:13.719010,5.533,0.1535,0.2595,-1060,-224
2024-05-20 10:42:32.550730,5.534,0.1515,0.2595,-1080,-244
2024-05-20 10:43:50.978092,5.527,0.1505,0.2595,-1090,-254
2024-05-20 10:45:09.110589,5.525,0.1485,0.2539,-1054,-218
2024-05-20 10:46:27.943684,5.528,0.1497,0.2539,-1042,-206
2024-05-20 10:47:46.213888,5.533,0.1506,0.2539,-1033,-197
2024-05-20 10:49:04.472169,5.533,0.1518,0.258,-1062,-226
2024-05-20 10:50:22.602182,5.526,0.1485,0.2529,-1044,-208
2024-05-20 10:51:41.496667,5.526,0.1482,0.2534,-1052,-216
2024-05-20 10:52:59.701215,5.516,0.1439,0.2534,-1095,-259
2024-05-20 10:54:17.875999,5.519,0.1432,0.2488,-1056,-220
2024-05-20 10:55:36.120449,5.518,0.1436,0.2484,-1048,-212
2024-05-20 10:56:54.298477,5.520,0.1411,0.2471,-1060,-224
2024-05-20 10:58:12.327617,5.517,0.142,0.2482,-1062,-226
2024-05-20 10:59:31.069242,5.510,0.14,0.2482,-1082,-246
2024-05-20 11:00:49.054762,5.515,0.1423,0.2457,-1034,-198
2024-05-20 11:02:07.175025,5.510,0.1417,0.2473,-1056,-220
2024-05-20 11:03:25.167804,5.509,0.1388,0.2473,-1085,-249
2024-05-20 11:04:43.871322,5.513,0.1395,0.2473,-1078,-242
2024-05-20 11:06:01.830181,5.509,0.1372,0.242,-1048,-212
2024-05-20 11:07:19.446140,5.502,0.1338,0.2383,-1045,-209
2024-05-20 11:08:37.500276,5.503,0.133,0.2377,-1047,-211
2024-05-20 11:09:55.764270,5.507,0.1347,0.2393,-1046,-210
2024-05-20 11:11:13.952189,5.504,0.1352,0.2397,-1045,-209
2024-05-20 11:12:32.615185,5.502,0.1351,0.241,-1059,-223
2024-05-20 11:13:50.421687,5.505,0.1356,0.241,-1054,-218
2024-05-20 11:15:08.799840,5.501,0.1347,0.2372,-1025,-189
2024-05-20 11:16:26.733999,5.505,0.1362,0.2393,-1031,-195
2024-05-20 11:17:45.066235,5.504,0.1349,0.2396,-1047,-211
2024-05-20 11:19:03.562097,5.501,0.1327,0.2376,-1049,-213
2024-05-20 11:20:22.025128,5.500,0.1315,0.236,-1045,-209
2024-05-20 11:21:41.398632,5.499,0.1317,0.236,-1043,-207
2024-05-20 11:22:59.367834,5.500,0.1327,0.236,-1033,-197
2024-05-20 11:24:17.501099,5.506,0.1358,0.2401,-1043,-207
2024-05-20 11:25:35.794727,5.506,0.1357,0.2401,-1044,-208
2024-05-20 11:26:54.057791,5.511,0.1367,0.241,-1043,-207
2024-05-20 11:28:12.215514,5.506,0.1356,0.2417,-1061,-225
2024-05-20 11:29:30.998454,5.506,0.1353,0.2417,-1064,-228
2024-05-20 13:10:56.164393,5.515,0.1414,0.246,-1046,-210
2024-05-20 13:12:14.761383,5.515,0.1406,0.246,-1054,-218
2024-05-20 13:13:33.318926,5.514,0.1402,0.246,-1058,-222
2024-05-20 13:14:52.026048,5.513,0.1399,0.246,-1061,-225
2024-05-20 13:16:10.741145,5.511,0.1388,0.2432,-1044,-208
2024-05-20 13:17:29.751489,5.512,0.1383,0.2417,-1034,-198
2024-05-20 13:18:48.235938,5.517,0.1396,0.2416,-1020,-184
2024-05-20 13:20:06.899934,5.511,0.1391,0.244,-1049,-213
2024-05-20 13:21:25.604804,5.511,0.1376,0.244,-1064,-228
2024-05-20 13:22:44.645930,5.511,0.1387,0.244,-1053,-217
2024-05-20 13:24:02.783638,5.513,0.1416,0.2429,-1013,-177
2024-05-20 13:25:21.491183,5.516,0.1425,0.2454,-1029,-193
2024-05-20 13:26:39.947662,5.516,0.1424,0.2452,-1028,-192
2024-05-20 13:27:58.281163,5.518,0.1423,0.2452,-1029,-193
2024-05-20 13:29:16.813587,5.516,0.1426,0.2456,-1030,-194
2024-05-20 13:30:35.637761,5.511,0.1399,0.2432,-1033,-197
2024-05-20 13:31:54.013097,5.511,0.1402,0.2423,-1021,-185
2024-05-20 13:33:12.631438,5.509,0.1378,0.2416,-1038,-202
2024-05-20 13:34:31.380893,5.513,0.1407,0.2416,-1009,-173
2024-05-20 13:35:49.828272,5.515,0.1407,0.2435,-1028,-192
2024-05-20 13:37:08.133351,5.517,0.1425,0.2435,-1010,-174
2024-05-20 13:38:26.693774,5.515,0.1409,0.246,-1051,-215
2024-05-20 13:39:44.885868,5.516,0.1415,0.246,-1045,-209
2024-05-20 13:41:03.088609,5.518,0.1432,0.246,-1028,-192
2024-05-20 13:42:21.375100,5.519,0.1436,0.2462,-1026,-190
2024-05-20 13:43:39.732199,5.523,0.1457,0.2462,-1005,-169
2024-05-20 13:44:57.884984,5.519,0.1459,0.2499,-1040,-204
2024-05-20 13:46:16.219560,5.522,0.1459,0.2499,-1040,-204
2024-05-20 13:47:34.699791,5.521,0.1443,0.2475,-1032,-196
2024-05-20 13:48:52.672996,5.523,0.1432,0.2467,-1035,-199
2024-05-20 13:50:10.959227,5.523,0.1452,0.2467,-1015,-179
2024-05-20 13:51:29.657647,5.521,0.1432,0.2458,-1026,-190
2024-05-20 13:52:47.894818,5.522,0.1435,0.2456,-1021,-185
2024-05-20 13:54:06.085669,5.525,0.146,0.2456,-996,-160
2024-05-20 13:55:24.175428,5.532,0.1489,0.2456,-967,-131
2024-05-20 13:56:42.023953,5.528,0.15,0.252,-1020,-184
2024-05-20 13:58:00.226000,5.525,0.1482,0.2497,-1015,-179
2024-05-20 13:59:18.623359,5.524,0.1474,0.2504,-1030,-194
2024-05-20 14:00:37.791627,5.524,0.1438,0.2484,-1046,-210
2024-05-20 14:01:57.029214,5.521,0.144,0.2468,-1028,-192
2024-05-20 14:03:15.388231,5.529,0.1463,0.2455,-992,-156
2024-05-20 14:04:34.159018,5.525,0.1469,0.2503,-1034,-198
2024-05-20 14:05:52.076142,5.525,0.144,0.2503,-1063,-227
2024-05-20 14:07:10.250796,5.522,0.143,0.2503,-1073,-237
2024-05-20 14:08:28.802761,5.530,0.145,0.2503,-1053,-217
2024-05-20 14:09:47.155234,5.530,0.1482,0.2503,-1021,-185
2024-05-20 14:11:05.408142,5.533,0.1495,0.2531,-1036,-200
2024-05-20 14:12:23.707112,5.532,0.1494,0.2531,-1037,-201
2024-05-20 14:13:41.974996,5.533,0.1491,0.2531,-1040,-204
2024-05-20 14:14:59.765979,5.532,0.1483,0.2531,-1048,-212
2024-05-20 14:16:17.796540,5.532,0.1491,0.2528,-1037,-201
2024-05-20 14:17:35.895280,5.525,0.1461,0.2528,-1067,-231
2024-05-20 14:18:53.670464,5.520,0.1428,0.2469,-1041,-205
2024-05-20 14:20:12.408108,5.522,0.14,0.2469,-1069,-233
2024-05-20 14:21:30.719131,5.515,0.1401,0.245,-1049,-213
2024-05-20 14:22:48.551580,5.514,0.1368,0.2403,-1035,-199
2024-05-20 14:24:06.464355,5.516,0.1373,0.2389,-1016,-180
2024-05-20 14:25:24.514639,5.518,0.138,0.2389,-1009,-173
2024-05-20 14:26:42.944142,5.516,0.1378,0.242,-1042,-206
2024-05-20 14:28:00.787441,5.519,0.1396,0.242,-1024,-188
2024-05-20 14:29:18.420961,5.515,0.1371,0.242,-1049,-213
2024-05-20 14:30:36.524795,5.519,0.1391,0.242,-1029,-193
2024-05-20 14:31:54.550970,5.521,0.1402,0.242,-1018,-182
2024-05-20 14:33:12.732774,5.522,0.1419,0.2452,-1033,-197
2024-05-20 14:34:31.204174,5.519,0.1418,0.2452,-1034,-198
2024-05-20 14:35:49.026797,5.517,0.1419,0.2452,-1033,-197
2024-05-20 14:37:07.142281,5.517,0.1388,0.2426,-1038,-202
2024-05-20 14:38:26.111036,5.517,0.1386,0.2426,-1040,-204
2024-05-20 14:39:44.831959,5.520,0.1388,0.2425,-1037,-201
2024-05-20 14:41:02.905748,5.516,0.139,0.2423,-1033,-197
2024-05-20 14:42:21.271490,5.518,0.1385,0.2412,-1027,-191
2024-05-20 14:43:39.759137,5.518,0.14,0.2426,-1026,-190
2024-05-20 14:44:58.101987,5.521,0.1413,0.243,-1017,-181
2024-05-20 14:46:16.788723,5.520,0.1415,0.243,-1015,-179
2024-05-20 14:47:35.664895,5.524,0.143,0.243,-1000,-164
2024-05-20 14:48:53.984268,5.524,0.1432,0.243,-998,-162
2024-05-20 14:50:12.310405,5.526,0.1453,0.243,-977,-141
2024-05-20 14:51:31.482859,5.525,0.1438,0.243,-992,-156
2024-05-20 14:52:49.770672,5.525,0.1435,0.2467,-1032,-196
2024-05-20 14:54:08.495440,5.525,0.1437,0.2467,-1030,-194
2024-05-20 14:55:27.321159,5.525,0.1435,0.2467,-1032,-196
2024-05-20 14:56:45.548250,5.525,0.1427,0.2467,-1040,-204
2024-05-20 14:58:04.098323,5.524,0.142,0.2467,-1047,-211
2024-05-20 14:59:21.943702,5.525,0.142,0.2467,-1047,-211
2024-05-21 09:41:56.479662,5.510,0.1342,0.2363,-1021,-185
2024-05-21 09:43:12.106862,5.511,0.133,0.2347,-1017,-181
2024-05-21 09:44:33.487528,5.508,0.1323,0.2353,-1030,-194
2024-05-21 09:45:51.688504,5.512,0.1301,0.2356,-1055,-219
2024-05-21 09:47:09.442208,5.508,0.1302,0.2356,-1054,-218
2024-05-21 09:48:27.304568,5.509,0.1303,0.233,-1027,-191
2024-05-21 09:49:50.104446,5.504,0.1285,0.233,-1045,-209
2024-05-21 09:51:07.852631,5.498,0.1246,0.227,-1024,-188
2024-05-21 09:52:25.314020,5.498,0.125,0.2277,-1027,-191
2024-05-21 09:53:43.639313,5.500,0.1251,0.227,-1019,-183
2024-05-21 09:55:01.477200,5.497,0.1241,0.227,-1029,-193
2024-05-21 09:56:18.978455,5.494,0.1234,0.2264,-1030,-194
2024-05-21 09:57:36.437349,5.489,0.1202,0.2243,-1041,-205
2024-05-21 09:58:54.928573,5.492,0.1212,0.2222,-1010,-174
2024-05-21 10:00:12.464367,5.487,0.1212,0.2236,-1024,-188
2024-05-21 10:01:29.994828,5.495,0.124,0.2254,-1014,-178
2024-05-21 10:02:48.071543,5.494,0.1239,0.227,-1031,-195
2024-05-21 10:04:05.761978,5.488,0.1216,0.2236,-1020,-184
2024-05-21 10:05:23.104107,5.487,0.1202,0.2229,-1027,-191
2024-05-21 10:06:41.309480,5.491,0.1208,0.2229,-1021,-185
2024-05-21 10:07:58.735054,5.491,0.1214,0.224,-1026,-190
2024-05-21 10:09:16.676812,5.492,0.1214,0.2257,-1043,-207
2024-05-21 10:10:34.248986,5.491,0.1204,0.2257,-1053,-217
2024-05-21 10:11:52.198450,5.488,0.1215,0.223,-1015,-179
2024-05-21 10:13:10.710634,5.488,0.1202,0.2237,-1035,-199
2024-05-21 10:14:28.087002,5.487,0.1202,0.2237,-1035,-199
2024-05-21 10:15:45.973818,5.487,0.1183,0.222,-1037,-201
2024-05-21 10:17:03.876475,5.489,0.1194,0.2235,-1041,-205
2024-05-21 10:18:21.497925,5.485,0.1184,0.2202,-1018,-182
2024-05-21 10:19:38.633972,5.487,0.1183,0.2202,-1019,-183
2024-05-21 10:20:56.762416,5.489,0.1203,0.2202,-999,-163
2024-05-21 10:22:14.051907,5.489,0.1203,0.224,-1037,-201
2024-05-21 10:23:31.456880,5.490,0.1205,0.2236,-1031,-195
2024-05-21 10:24:49.009211,5.491,0.121,0.2236,-1026,-190
2024-05-21 10:26:06.841945,5.493,0.1236,0.2263,-1027,-191
2024-05-21 10:27:24.094610,5.496,0.124,0.2263,-1023,-187
2024-05-21 10:28:41.748380,5.494,0.124,0.2263,-1023,-187
2024-05-21 10:29:59.104055,5.493,0.1239,0.2249,-1010,-174
2024-05-21 10:31:16.444783,5.492,0.1221,0.2249,-1028,-192
2024-05-21 10:32:34.052163,5.492,0.1218,0.2249,-1031,-195
2024-05-21 10:33:56.681813,5.495,0.1224,0.2246,-1022,-186
2024-05-21 10:35:13.998548,5.494,0.1246,0.2246,-1000,-164
2024-05-21 10:36:31.614762,5.494,0.1254,0.2246,-992,-156
2024-05-21 10:37:48.881497,5.496,0.1247,0.2246,-999,-163
2024-05-21 10:39:05.951635,5.495,0.1239,0.2269,-1030,-194
2024-05-21 10:40:23.332367,5.493,0.1233,0.2257,-1024,-188
2024-05-21 10:41:41.194400,5.493,0.1235,0.2257,-1022,-186
2024-05-21 10:42:58.493956,5.494,0.1219,0.2257,-1038,-202
2024-05-21 10:44:15.784303,5.494,0.1225,0.2262,-1037,-201
2024-05-21 10:45:32.896210,5.494,0.1232,0.2262,-1030,-194
2024-05-21 10:46:50.684152,5.496,0.1224,0.2262,-1038,-202
2024-05-21 10:48:08.080621,5.491,0.1222,0.2246,-1024,-188
2024-05-21 10:49:25.355717,5.488,0.1201,0.2246,-1045,-209
2024-05-21 10:50:43.185938,5.490,0.1207,0.2224,-1017,-181
2024-05-21 10:52:00.620096,5.487,0.1195,0.2238,-1043,-207
2024-05-21 10:53:17.880486,5.488,0.1207,0.2238,-1031,-195
2024-05-21 10:54:35.127969,5.488,0.1204,0.2238,-1034,-198
2024-05-21 10:55:52.645837,5.489,0.121,0.2232,-1022,-186
2024-05-21 10:57:09.889979,5.488,0.121,0.2227,-1017,-181
2024-05-21 10:58:27.299096,5.487,0.1198,0.2227,-1029,-193
2024-05-21 10:59:44.451887,5.490,0.1186,0.2223,-1037,-201
2024-05-21 11:01:01.406775,5.491,0.1219,0.2223,-1004,-168
2024-05-21 11:02:18.704864,5.492,0.1225,0.2223,-998,-162
2024-05-21 11:03:35.855152,5.493,0.1233,0.2223,-990,-154
2024-05-21 11:04:53.756334,5.493,0.1234,0.2223,-989,-153
2024-05-21 11:06:10.870027,5.491,0.1215,0.2223,-1008,-172
2024-05-21 11:07:28.107290,5.492,0.1218,0.2242,-1024,-188
2024-05-21 11:08:45.917728,5.492,0.1225,0.2243,-1018,-182
2024-05-21 11:10:02.871248,5.492,0.1217,0.2243,-1026,-190
2024-05-21 11:11:19.997731,5.492,0.1213,0.2243,-1030,-194
2024-05-21 11:12:37.050095,5.490,0.1195,0.2239,-1044,-208
2024-05-21 11:13:55.977709,5.493,0.122,0.224,-1020,-184
2024-05-21 11:15:13.351485,5.493,0.1231,0.224,-1009,-173
2024-05-21 11:16:30.479681,5.494,0.1222,0.224,-1018,-182
2024-05-21 11:17:48.321843,5.494,0.1226,0.224,-1014,-178
2024-05-21 11:19:05.533865,5.491,0.1219,0.224,-1021,-185
2024-05-21 11:20:22.635322,5.493,0.1231,0.224,-1009,-173
2024-05-21 11:21:39.949030,5.491,0.1224,0.224,-1016,-180
2024-05-21 11:22:58.439224,5.489,0.1215,0.224,-1025,-189
2024-05-21 11:24:15.903061,5.491,0.1212,0.224,-1028,-192
2024-05-21 11:25:33.391498,5.494,0.1229,0.224,-1011,-175
2024-05-21 11:26:50.802625,5.494,0.1235,0.224,-1005,-169
2024-05-21 11:28:08.012738,5.494,0.1234,0.224,-1006,-170
2024-05-21 11:29:25.116839,5.493,0.1228,0.224,-1012,-176
2024-05-21 13:10:49.203543,5.490,0.1217,0.2257,-1040,-204
2024-05-21 13:12:06.802250,5.489,0.1215,0.2237,-1022,-186
2024-05-21 13:13:23.770839,5.488,0.1219,0.2237,-1018,-182
2024-05-21 13:14:41.471223,5.489,0.1221,0.2237,-1016,-180
2024-05-21 13:15:58.833799,5.490,0.1224,0.2252,-1028,-192
2024-05-21 13:17:16.116563,5.492,0.1235,0.2252,-1017,-181
2024-05-21 13:18:33.379188,5.491,0.1228,0.2252,-1024,-188
2024-05-21 13:19:51.032076,5.490,0.1221,0.2248,-1027,-191
2024-05-21 13:21:08.338963,5.489,0.1219,0.2248,-1029,-193
2024-05-21 13:22:25.437295,5.492,0.122,0.2248,-1028,-192
2024-05-21 13:23:43.222651,5.489,0.122,0.2248,-1028,-192
2024-05-21 13:25:00.288965,5.490,0.122,0.2248,-1028,-192
2024-05-21 13:26:17.210686,5.490,0.1228,0.2248,-1020,-184
2024-05-21 13:27:34.256769,5.493,0.123,0.2248,-1018,-182
2024-05-21 13:28:51.918699,5.495,0.125,0.2248,-998,-162
2024-05-21 13:30:09.365360,5.495,0.125,0.2248,-998,-162
2024-05-21 13:31:26.592439,5.496,0.1248,0.2248,-1000,-164
2024-05-21 13:32:48.740953,5.491,0.1241,0.2248,-1007,-171
2024-05-21 13:34:05.869445,5.495,0.1239,0.2265,-1026,-190
2024-05-21 13:35:23.020348,5.494,0.1242,0.2284,-1042,-206
2024-05-21 13:36:40.012864,5.491,0.1231,0.2284,-1053,-217
2024-05-21 13:37:57.196014,5.491,0.1225,0.2284,-1059,-223
2024-05-21 13:39:14.228136,5.493,0.1239,0.2284,-1045,-209
2024-05-21 13:40:31.409480,5.491,0.1241,0.226,-1019,-183
2024-05-21 13:41:48.759689,5.493,0.1245,0.226,-1015,-179
2024-05-21 13:43:06.124199,5.495,0.1261,0.226,-999,-163
2024-05-21 13:44:23.334132,5.496,0.1272,0.2311,-1039,-203
2024-05-21 13:45:41.417097,5.490,0.1254,0.2311,-1057,-221
2024-05-21 13:46:58.689933,5.486,0.1214,0.2311,-1097,-261
2024-05-21 13:48:15.749384,5.487,0.1209,0.2311,-1102,-266
2024-05-21 13:49:32.913691,5.487,0.1211,0.2311,-1100,-264
2024-05-21 13:50:50.633239,5.484,0.1209,0.2311,-1102,-266
2024-05-21 13:52:07.990877,5.480,0.1177,0.2311,-1134,-298
2024-05-21 13:53:25.246853,5.481,0.1185,0.2311,-1126,-290
2024-05-21 13:54:43.344886,5.482,0.1188,0.2311,-1123,-287
2024-05-21 13:56:00.994856,5.481,0.1179,0.2311,-1132,-296
2024-05-21 13:57:18.751171,5.482,0.1189,0.2311,-1122,-286
2024-05-21 13:58:36.216664,5.480,0.1176,0.2219,-1043,-207
2024-05-21 13:59:59.011573,5.481,0.1184,0.2229,-1045,-209
2024-05-21 14:01:16.516530,5.479,0.1175,0.2229,-1054,-218
2024-05-21 14:02:34.041454,5.476,0.1164,0.2216,-1052,-216
2024-05-21 14:03:52.073788,5.477,0.1157,0.2202,-1045,-209
2024-05-21 14:05:09.451262,5.477,0.1179,0.2217,-1038,-202
2024-05-21 14:06:26.928629,5.477,0.1175,0.2213,-1038,-202
2024-05-21 14:07:44.681580,5.477,0.118,0.2216,-1036,-200
2024-05-21 14:09:02.332715,5.477,0.1169,0.2212,-1043,-207
2024-05-21 14:10:19.756828,5.479,0.118,0.2212,-1032,-196
2024-05-21 14:11:37.439081,5.476,0.1155,0.2199,-1044,-208
2024-05-21 14:12:54.991506,5.474,0.1162,0.2199,-1037,-201
2024-05-21 14:14:12.623651,5.478,0.1176,0.2199,-1023,-187
2024-05-21 14:15:30.188293,5.473,0.1151,0.2199,-1048,-212
2024-05-21 14:16:48.682774,5.473,0.1137,0.2178,-1041,-205
2024-05-21 14:18:06.189640,5.471,0.1133,0.219,-1057,-221
2024-05-21 14:19:24.091832,5.472,0.113,0.219,-1060,-224
2024-05-21 14:20:46.481867,5.469,0.1124,0.219,-1066,-230
2024-05-21 14:22:04.130450,5.465,0.1105,0.219,-1085,-249
2024-05-21 14:23:21.606383,5.468,0.1114,0.219,-1076,-240
2024-05-21 14:24:39.198789,5.470,0.1132,0.2186,-1054,-218
2024-05-21 14:25:57.391571,5.474,0.113,0.218,-1050,-214
2024-05-21 14:27:14.998957,5.475,0.1155,0.218,-1025,-189
2024-05-21 14:28:32.892481,5.475,0.1163,0.2201,-1038,-202
2024-05-21 14:29:50.956250,5.474,0.1157,0.2201,-1044,-208
2024-05-21 14:31:08.475096,5.477,0.1165,0.2201,-1036,-200
2024-05-21 14:32:25.840449,5.476,0.1165,0.2196,-1031,-195
2024-05-21 14:33:43.670823,5.475,0.115,0.2196,-1046,-210
2024-05-21 14:35:00.783419,5.482,0.118,0.2219,-1039,-203
2024-05-21 14:36:18.084980,5.479,0.1172,0.2219,-1047,-211
2024-05-21 14:37:35.418491,5.481,0.1181,0.2219,-1038,-202
2024-05-21 14:38:52.542369,5.477,0.1171,0.2219,-1048,-212
2024-05-21 14:40:09.696125,5.477,0.116,0.2204,-1044,-208
2024-05-21 14:41:27.019777,5.476,0.1159,0.2204,-1045,-209
2024-05-21 14:42:44.570498,5.478,0.1155,0.2204,-1049,-213
2024-05-21 14:44:01.772319,5.476,0.1145,0.2188,-1043,-207
2024-05-21 14:45:19.010084,5.479,0.1153,0.2188,-1035,-199
2024-05-21 14:46:36.201917,5.478,0.1166,0.2205,-1039,-203
2024-05-21 14:47:54.009415,5.476,0.1161,0.2205,-1044,-208
2024-05-21 14:49:11.194747,5.479,0.1161,0.2205,-1044,-208
2024-05-21 14:50:28.449870,5.478,0.1158,0.2205,-1047,-211
2024-05-21 14:51:46.186861,5.479,0.116,0.2202,-1042,-206
2024-05-21 14:53:03.481276,5.478,0.1159,0.2202,-1043,-207
2024-05-21 14:54:20.886852,5.479,0.1163,0.2196,-1033,-197
2024-05-21 14:55:38.153662,5.480,0.1161,0.2196,-1035,-199
2024-05-21 14:56:55.581078,5.482,0.1168,0.2203,-1035,-199
2024-05-21 14:58:12.671105,5.484,0.1166,0.2218,-1052,-216
2024-05-21 14:59:29.659584,5.487,0.1166,0.2218,-1052,-216
2024-05-22 09:40:55.978597,5.469,0.1103,0.2186,-1083,-247
2024-05-22 09:42:11.188402,5.472,0.1091,0.2133,-1042,-206
2024-05-22 09:43:26.738754,5.474,0.1115,0.2156,-1041,-205
2024-05-22 09:44:41.997239,5.474,0.1105,0.2156,-1051,-215
2024-05-22 09:45:57.523471,5.484,0.1121,0.2156,-1035,-199
2024-05-22 09:47:14.379055,5.480,0.1142,0.2203,-1061,-225
2024-05-22 09:48:34.759116,5.484,0.1137,0.2203,-1066,-230
2024-05-22 09:49:52.030243,5.484,0.1142,0.2203,-1061,-225
2024-05-22 09:51:09.458911,5.486,0.1152,0.2206,-1054,-218
2024-05-22 09:52:27.368249,5.486,0.1148,0.2206,-1058,-222
2024-05-22 09:53:45.113967,5.487,0.1156,0.2206,-1050,-214
2024-05-22 09:55:02.717915,5.490,0.1163,0.2205,-1042,-206
2024-05-22 09:56:20.586843,5.490,0.1168,0.2198,-1030,-194
2024-05-22 09:57:38.244439,5.492,0.1176,0.2198,-1022,-186
2024-05-22 09:58:55.553600,5.489,0.1169,0.2214,-1045,-209
2024-05-22 10:00:13.257993,5.486,0.1147,0.2214,-1067,-231
2024-05-22 10:01:30.983502,5.492,0.1151,0.2214,-1063,-227
2024-05-22 10:02:48.388129,5.488,0.117,0.2208,-1038,-202
2024-05-22 10:04:05.685630,5.490,0.1165,0.22,-1035,-199
2024-05-22 10:05:23.389759,5.492,0.1172,0.2213,-1041,-205
2024-05-22 10:06:40.691430,5.487,0.1157,0.2207,-1050,-214
2024-05-22 10:07:57.963284,5.485,0.1159,0.2202,-1043,-207
2024-05-22 10:09:15.601186,5.488,0.1146,0.2202,-1056,-220
2024-05-22 10:10:32.892858,5.484,0.1145,0.2193,-1048,-212
2024-05-22 10:11:50.416669,5.483,0.1138,0.2193,-1055,-219
2024-05-22 10:13:08.036435,5.484,0.1127,0.2172,-1045,-209
2024-05-22 10:14:25.871686,5.481,0.1128,0.2172,-1044,-208
2024-05-22 10:15:43.259623,5.481,0.1113,0.2172,-1059,-223
2024-05-22 10:17:00.704865,5.482,0.1128,0.2172,-1044,-208
2024-05-22 10:18:18.818668,5.479,0.1111,0.2173,-1062,-226
2024-05-22 10:19:36.387890,5.479,0.11,0.2173,-1073,-237
2024-05-22 10:20:53.891190,5.477,0.1101,0.2173,-1072,-236
2024-05-22 10:22:11.131090,5.479,0.1107,0.214,-1033,-197
2024-05-22 10:23:28.431474,5.479,0.1111,0.214,-1029,-193
2024-05-22 10:24:45.395287,5.476,0.1096,0.2155,-1059,-223
2024-05-22 10:26:02.486794,5.478,0.1094,0.2139,-1045,-209
2024-05-22 10:27:19.703491,5.477,0.1104,0.2139,-1035,-199
2024-05-22 10:28:36.865384,5.478,0.1108,0.2146,-1038,-202
2024-05-22 10:29:54.377224,5.478,0.1111,0.2152,-1041,-205
2024-05-22 10:31:16.879651,5.473,0.1089,0.2137,-1048,-212
2024-05-22 10:32:34.163727,5.474,0.1086,0.2133,-1047,-211
2024-05-22 10:33:51.510725,5.477,0.1091,0.2133,-1042,-206
2024-05-22 10:35:08.796617,5.478,0.1115,0.2156,-1041,-205
2024-05-22 10:36:26.544816,5.478,0.1109,0.2156,-1047,-211
2024-05-22 10:37:43.810120,5.477,0.1108,0.2151,-1043,-207
2024-05-22 10:39:01.032001,5.476,0.1098,0.215,-1052,-216
2024-05-22 10:40:18.911163,5.478,0.1101,0.215,-1049,-213
2024-05-22 10:41:36.331458,5.480,0.1115,0.216,-1045,-209
2024-05-22 10:42:54.175624,5.480,0.1116,0.217,-1054,-218
2024-05-22 10:44:12.402737,5.479,0.1109,0.217,-1061,-225
2024-05-22 10:45:29.934873,5.479,0.1103,0.2161,-1058,-222
2024-05-22 10:46:47.650407,5.475,0.109,0.2165,-1075,-239
2024-05-22 10:48:05.186149,5.469,0.1066,0.2134,-1068,-232
2024-05-22 10:49:23.343069,5.466,0.1055,0.2109,-1054,-218
2024-05-22 10:50:40.723130,5.470,0.106,0.211,-1050,-214
2024-05-22 10:51:58.053531,5.469,0.1069,0.2122,-1053,-217
2024-05-22 10:53:15.646317,5.471,0.1075,0.2113,-1038,-202
2024-05-22 10:54:32.867890,5.469,0.1077,0.2116,-1039,-203
2024-05-22 10:55:50.097249,5.470,0.1063,0.2105,-1042,-206
2024-05-22 10:57:07.806521,5.472,0.1065,0.2107,-1042,-206
2024-05-22 10:58:30.837069,5.466,0.1057,0.2107,-1050,-214
2024-05-22 10:59:48.538497,5.467,0.1051,0.2105,-1054,-218
2024-05-22 11:01:06.479488,5.465,0.1055,0.2076,-1021,-185
2024-05-22 11:02:25.123868,5.466,0.1058,0.2105,-1047,-211
2024-05-22 11:03:42.891024,5.468,0.1062,0.2105,-1043,-207
2024-05-22 11:05:00.330604,5.467,0.1061,0.2105,-1044,-208
2024-05-22 11:06:18.030811,5.468,0.106,0.2105,-1045,-209
2024-05-22 11:07:35.821799,5.466,0.1056,0.2105,-1049,-213
2024-05-22 11:08:53.501082,5.465,0.1041,0.2105,-1064,-228
